78175860,1.14526,1.14536
78175875,1.14526,1.14534
78175902,1.14526,1.14536
78175995,1.14526,1.14535
78176141,1.14526,1.14536
78176304,1.14527,1.14536
78176322,1.14527,1.14537
78176427,1.14527,1.14538
78178519,1.14527,1.14537
78178700,1.14527,1.14538
78179555,1.14527,1.14537
78179666,1.14527,1.14536
78179769,1.14527,1.14537
78179937,1.14527,1.14536
78180043,1.14527,1.14537
78180490,1.14527,1.14536
78180602,1.14527,1.14537
78180832,1.14527,1.14536
78180941,1.14527,1.14537
78181455,1.14527,1.14536
78181566,1.14527,1.14535
78181718,1.14527,1.14534
78181908,1.14527,1.14533
78182023,1.14527,1.14535
78182301,1.14527,1.14534
78182326,1.14527,1.14535
78182590,1.14527,1.14536
78182626,1.14526,1.14536
78182738,1.14527,1.14536
78183064,1.14527,1.14535
78183357,1.14526,1.14535
78183417,1.14526,1.14534
78183469,1.14527,1.14534
78183512,1.14527,1.14535
78184723,1.14527,1.14536
78184931,1.14526,1.14536
78185042,1.14527,1.14536
78185142,1.14526,1.14536
78185254,1.14527,1.14536
78185598,1.14527,1.14535
78185694,1.14526,1.14535
78185701,1.14526,1.14536
78185807,1.14527,1.14536
78186131,1.14527,1.14535
78186243,1.14527,1.14536
78186352,1.14527,1.14535
78186462,1.14527,1.14534
78186496,1.14527,1.14536
78187005,1.14527,1.14535
78187527,1.14526,1.14535
78187610,1.14527,1.14535
78187624,1.14527,1.14536
78188144,1.14527,1.14537
78188561,1.14527,1.14536
78188827,1.14527,1.14535
78189575,1.14527,1.14534
78189952,1.14527,1.14533
78190098,1.14527,1.14534
78190311,1.14527,1.14535
78190626,1.14527,1.14534
78190824,1.14527,1.14535
78191158,1.14526,1.14535
78191270,1.14527,1.14535
78191408,1.14527,1.14536
78191510,1.14527,1.14535
78191613,1.14526,1.14535
78191724,1.14527,1.14535
78192287,1.14526,1.14535
78192311,1.14527,1.14536
78192416,1.14527,1.14537
78192616,1.14527,1.14536
78192830,1.14526,1.14536
78192842,1.14526,1.14537
78192907,1.14526,1.14536
78192921,1.14526,1.14535
78193029,1.14526,1.14536
78193122,1.14525,1.14537
78193124,1.14526,1.14537
78193166,1.14526,1.14536
78193291,1.14526,1.14535
78193380,1.14526,1.14536
78193813,1.14526,1.14535
78195179,1.14526,1.14536
78195410,1.14527,1.14536
78195420,1.14527,1.14537
78195695,1.14528,1.14537
78195712,1.14529,1.14537
78195715,1.1453,1.14537
78195747,1.1453,1.1454
78195750,1.1453,1.14541
78195752,1.14533,1.14541
78195809,1.14532,1.14541
78195812,1.14533,1.14542
78195825,1.14534,1.14542
78195827,1.14534,1.14543
78195870,1.14534,1.14542
78195919,1.14532,1.14542
78195961,1.14532,1.14541
78195963,1.14532,1.1454
78196018,1.14531,1.1454
78196049,1.14532,1.14541
78196146,1.14531,1.1454
78196235,1.1453,1.1454
78196268,1.1453,1.14539
78196311,1.1453,1.14538
78196324,1.14528,1.14538
78196417,1.14528,1.14537
78196709,1.14528,1.14536
78196724,1.14527,1.14536
78196726,1.14528,1.14538
78196899,1.14529,1.14538
78197216,1.1453,1.14538
78197244,1.1453,1.1454
78197322,1.14531,1.1454
78197369,1.14531,1.14541
78197376,1.14532,1.14541
78197393,1.14534,1.14541
78197420,1.14534,1.14543
78197496,1.14533,1.14543
78197518,1.14533,1.14542
78197627,1.14533,1.14543
78197654,1.14533,1.14544
78197699,1.14534,1.14544
78197715,1.14535,1.14544
78197813,1.14535,1.14545
78197829,1.14536,1.14545
78198012,1.14536,1.14546
78198376,1.14535,1.14546
78199378,1.14536,1.14546
78199926,1.14536,1.14545
78199975,1.14536,1.14546
78200198,1.14537,1.14546
78200260,1.14537,1.14547
78200330,1.14538,1.14547
78200420,1.14538,1.14548
78200820,1.14538,1.14549
78200826,1.14539,1.14549
78200835,1.1454,1.14549
78200844,1.1454,1.14551
78200868,1.14541,1.14551
78200883,1.14544,1.14551
78200983,1.14544,1.14553
78201316,1.14542,1.14553
78201382,1.14542,1.14552
78201384,1.14541,1.14552
78201386,1.14541,1.1455
78201422,1.14541,1.14549
78201465,1.1454,1.14549
78201656,1.1454,1.14548
78201762,1.1454,1.14549
78201819,1.1454,1.1455
78201851,1.14541,1.1455
78201854,1.14541,1.14552
78201856,1.14542,1.14552
78201900,1.14543,1.14552
78201925,1.14544,1.14552
78202277,1.14544,1.14553
78203347,1.14544,1.14552
78203378,1.14544,1.14553
78203400,1.14544,1.14552
78203417,1.14544,1.14551
78203440,1.14542,1.14551
78203515,1.14542,1.1455
78203616,1.14542,1.14549
78203888,1.14541,1.14549
78204514,1.1454,1.14549
78204524,1.1454,1.1455
78204621,1.1454,1.14549
78204637,1.14539,1.14549
78204822,1.14539,1.14548
78204933,1.14539,1.14549
78205109,1.14539,1.1455
78205215,1.14539,1.14549
78205363,1.14539,1.1455
78205375,1.14542,1.1455
78205382,1.14542,1.14552
78205413,1.14544,1.14552
78205587,1.14545,1.14552
78205681,1.14545,1.14554
78206023,1.14544,1.14553
78206053,1.14544,1.14554
78206055,1.14545,1.14554
78206058,1.14545,1.14553
78206060,1.14546,1.14553
78206079,1.14546,1.14554
78206082,1.14546,1.14555
78206094,1.14546,1.14554
78206123,1.14545,1.14554
78206203,1.14545,1.14555
78207220,1.14546,1.14555
78207256,1.14546,1.14554
78207339,1.14546,1.14555
78207450,1.14546,1.14556
78207679,1.14546,1.14555
78208302,1.14546,1.14554
78208414,1.14546,1.14555
78208825,1.14546,1.14556
78208837,1.14546,1.14555
78208996,1.14546,1.14554
78209120,1.14545,1.14554
78209237,1.14545,1.14555
78209416,1.14546,1.14555
78209541,1.14546,1.14556
78209764,1.14546,1.14555
78210395,1.14546,1.14554
78210631,1.14546,1.14553
78210697,1.14544,1.14553
78210701,1.14544,1.14554
78210727,1.14543,1.14554
78210808,1.14543,1.14553
78210816,1.14542,1.14553
78210832,1.14544,1.14553
78212210,1.14544,1.14552
78212314,1.14544,1.14553
78212325,1.14545,1.14553
78212425,1.14545,1.14554
78212473,1.14544,1.14554
78212496,1.14545,1.14554
78212616,1.14545,1.14553
78212766,1.14545,1.14552
78212880,1.14545,1.14553
78213070,1.14545,1.14552
78213206,1.14545,1.14553
78213310,1.14545,1.14554
78213357,1.14546,1.14554
78213413,1.14546,1.14555
78213897,1.14546,1.14556
78214576,1.14546,1.14555
78214685,1.14546,1.14556
78214958,1.14546,1.14555
78215704,1.14547,1.14558
78215791,1.14547,1.14557
78216817,1.14548,1.14557
78216831,1.14549,1.14557
78216844,1.14549,1.14558
78216847,1.14549,1.14559
78216853,1.1455,1.14559
78216855,1.14552,1.14559
78216857,1.14553,1.14559
78216864,1.14553,1.1456
78216867,1.14553,1.14561
78216869,1.14554,1.14561
78216903,1.14554,1.14562
78217031,1.14555,1.14562
78217189,1.14555,1.14563
78217280,1.14555,1.14564
78217305,1.14556,1.14564
78217324,1.14558,1.14564
78217328,1.14558,1.14565
78217368,1.14562,1.14565
78217407,1.14562,1.14567
78217409,1.14562,1.14569
78217410,1.14562,1.14571
78217412,1.14562,1.1457
78217532,1.14563,1.1457
78217535,1.14563,1.14573
78217538,1.14564,1.14574
78217540,1.14563,1.14574
78217543,1.14564,1.14574
78217546,1.14563,1.14574
78217548,1.14564,1.14576
78217552,1.14567,1.14576
78217556,1.14566,1.14576
78217569,1.14569,1.14576
78217572,1.14569,1.14578
78217585,1.14576,1.14578
78217588,1.14576,1.14579
78217591,1.14574,1.14579
78217593,1.14573,1.14579
78217603,1.14573,1.14577
78217614,1.14574,1.14577
78217624,1.14574,1.14579
78217695,1.14574,1.14577
78217709,1.14571,1.14577
78217909,1.14571,1.14578
78217948,1.14573,1.14578
78217951,1.14573,1.14579
78217954,1.14573,1.1458
78217956,1.14574,1.1458
78217963,1.14574,1.14581
78217965,1.14574,1.14582
78217979,1.14574,1.14585
78218010,1.14575,1.14585
78218045,1.14575,1.14586
78218069,1.14576,1.14586
78218140,1.14578,1.14586
78218151,1.14578,1.14589
78218218,1.1458,1.14589
78218230,1.14576,1.14589
78218367,1.14576,1.14587
78218379,1.14577,1.14587
78218407,1.14578,1.14587
78218421,1.14579,1.14587
78218485,1.14579,1.14589
78218613,1.14579,1.14588
78218743,1.14579,1.14587
78218769,1.14579,1.14586
78218798,1.14579,1.14587
78218899,1.14578,1.14587
78218918,1.14577,1.14587
78219020,1.14577,1.14586
78219125,1.14576,1.14586
78219146,1.14577,1.14586
78219149,1.14577,1.14585
78219151,1.14577,1.14584
78219153,1.14576,1.14584
78219163,1.14575,1.14584
78219198,1.14575,1.14582
78219220,1.14575,1.14581
78219238,1.14572,1.14581
78219244,1.14572,1.1458
78219264,1.14571,1.1458
78219337,1.14569,1.1458
78219432,1.1457,1.1458
78219436,1.14571,1.1458
78219439,1.14571,1.14579
78219441,1.14571,1.14577
78219443,1.14569,1.14577
78219484,1.14568,1.14577
78219487,1.14567,1.14577
78219507,1.14567,1.14578
78219558,1.14568,1.14578
78219610,1.14567,1.14578
78219622,1.14568,1.14578
78219634,1.14568,1.14577
78219736,1.14568,1.14576
78219841,1.14568,1.14578
78219945,1.14568,1.14577
78220057,1.14568,1.14578
78220167,1.14568,1.14577
78220298,1.14568,1.14576
78220458,1.14568,1.14575
78220569,1.14568,1.14576
78220670,1.14568,1.14575
78221132,1.14568,1.14576
78221277,1.14568,1.14575
78221425,1.14567,1.14575
78221475,1.14566,1.14575
78221477,1.14566,1.14574
78221521,1.14566,1.14573
78221523,1.14565,1.14573
78221542,1.14565,1.14572
78221544,1.14565,1.14571
78221573,1.14565,1.1457
78221636,1.14563,1.1457
78221661,1.14561,1.1457
78221699,1.14561,1.14569
78221738,1.14559,1.14569
78221809,1.14558,1.14569
78221811,1.14558,1.1457
78221814,1.14558,1.14569
78221832,1.14558,1.1457
78221892,1.14558,1.14569
78222008,1.14558,1.14568
78222068,1.14557,1.14568
78222128,1.14557,1.14567
78222141,1.14558,1.14567
78222239,1.14558,1.14566
78222521,1.14558,1.14565
78222630,1.14558,1.14566
78223032,1.14558,1.14565
78223143,1.14558,1.14566
78223254,1.14558,1.14565
78223365,1.14558,1.14566
78223458,1.14557,1.14566
78223477,1.14557,1.14565
78223610,1.14557,1.14566
78223717,1.14557,1.14565
78224280,1.14557,1.14564
78224287,1.14557,1.14566
78224391,1.14557,1.14564
78224428,1.14557,1.14565
78224913,1.14557,1.14566
78224941,1.14556,1.14566
78225408,1.14557,1.14567
78225626,1.14558,1.14567
78226001,1.14557,1.14567
78226110,1.14557,1.14566
78226409,1.14557,1.14567
78226643,1.14558,1.14567
78226789,1.14557,1.14567
78226801,1.14557,1.14566
78227487,1.14557,1.14565
78227597,1.14557,1.14566
78227798,1.14557,1.14565
78228017,1.14557,1.14566
78228030,1.14557,1.14567
78228032,1.14558,1.14567
78228047,1.1456,1.14568
78228049,1.1456,1.14569
78228082,1.14559,1.14569
78228092,1.14559,1.14568
78228372,1.14559,1.14567
78228381,1.14559,1.14566
78228418,1.14559,1.14565
78228431,1.14557,1.14565
78228434,1.14556,1.14565
78228441,1.14556,1.14564
78228450,1.14555,1.14564
78228514,1.14556,1.14565
78228562,1.14557,1.14565
78228572,1.14558,1.14565
78228683,1.14559,1.14565
78228795,1.14558,1.14565
78229120,1.14558,1.14567
78229157,1.14558,1.14568
78229598,1.14558,1.14567
78229651,1.14558,1.14568
78229656,1.14557,1.14568
78229759,1.14557,1.14567
78229793,1.14557,1.14569
78229876,1.14557,1.14568
78230764,1.14557,1.14567
78230813,1.14557,1.14565
78230860,1.14555,1.14565
78230907,1.14555,1.14563
78231009,1.14555,1.14562
78231206,1.14555,1.14563
78231706,1.14555,1.14564
78231910,1.14556,1.14564
78231932,1.14556,1.14565
78231935,1.14556,1.14566
78231961,1.14557,1.14566
78232011,1.14558,1.14566
78232052,1.14558,1.14567
78232076,1.14558,1.14568
78232110,1.14558,1.14567
78232116,1.14559,1.14567
78232161,1.14559,1.14568
78232222,1.1456,1.14568
78232327,1.14559,1.14568
78232337,1.14558,1.14568
78232713,1.14558,1.14567
78232719,1.14557,1.14567
78232816,1.14558,1.14568
78233002,1.14558,1.14569
78233079,1.14558,1.14568
78233338,1.14558,1.14567
78233449,1.14558,1.14568
78234104,1.14558,1.14569
78234196,1.14558,1.14568
78234666,1.14559,1.14568
78234779,1.14558,1.14568
78234808,1.14559,1.14569
78234975,1.14559,1.14568
78234998,1.14558,1.14568
78235310,1.14559,1.14568
78235408,1.14557,1.14568
78235711,1.14558,1.14568
78236009,1.14559,1.14569
78236116,1.1456,1.14569
78236124,1.1456,1.14568
78236215,1.14561,1.14568
78236412,1.1456,1.14568
78236460,1.14561,1.14568
78236474,1.14562,1.14568
78236486,1.14562,1.14569
78236488,1.14562,1.14572
78236499,1.14563,1.14572
78236510,1.14565,1.14572
78236559,1.14564,1.14572
78236607,1.14565,1.14572
78236616,1.14565,1.14575
78236764,1.14564,1.14575
78236784,1.14564,1.14574
78236786,1.14564,1.14573
78236853,1.14563,1.14573
78236856,1.14563,1.14572
78236910,1.14563,1.14571
78236925,1.14562,1.14571
78237019,1.14562,1.14572
78237206,1.14563,1.14572
78237311,1.14564,1.14572
78237404,1.14565,1.14572
78237416,1.14565,1.14573
78237462,1.14563,1.14573
78237525,1.14563,1.14572
78237595,1.14562,1.14572
78237634,1.14563,1.14573
78237743,1.14564,1.14573
78237766,1.14563,1.14573
78237778,1.14563,1.14572
78237826,1.14564,1.14572
78237934,1.14565,1.14572
78238035,1.14565,1.14573
78238084,1.14565,1.14574
78238259,1.14565,1.14575
78238617,1.14566,1.14575
78238711,1.14565,1.14575
78238817,1.14565,1.14574
78238827,1.14564,1.14574
78238929,1.14565,1.14574
78240358,1.14565,1.14575
78240702,1.14566,1.14575
78240831,1.14565,1.14575
78241682,1.14565,1.14574
78242430,1.14565,1.14575
78243093,1.14565,1.14574
78243117,1.14565,1.14573
78243119,1.14564,1.14573
78243527,1.14564,1.14572
78243551,1.14563,1.14572
78243576,1.14563,1.14571
78243655,1.14562,1.14571
78243666,1.14563,1.14571
78243750,1.14563,1.14572
78243772,1.14564,1.14572
78243885,1.14563,1.14572
78243893,1.14563,1.14571
78243902,1.14562,1.14571
78243904,1.14561,1.14571
78243923,1.14561,1.14569
78243954,1.1456,1.14569
78244009,1.1456,1.14567
78244072,1.1456,1.14568
78245428,1.14561,1.14568
78245437,1.14562,1.14568
78245450,1.14562,1.1457
78245479,1.14563,1.1457
78245482,1.14564,1.14572
78245622,1.14564,1.14574
78245644,1.14565,1.14574
78246119,1.14566,1.14574
78246178,1.14564,1.14574
78246243,1.14565,1.14574
78246594,1.14565,1.14573
78246642,1.14565,1.14574
78247927,1.14566,1.14574
78247973,1.14567,1.14574
78247992,1.14567,1.14575
78248424,1.14574,1.1458
78248453,1.14574,1.14583
78248514,1.14574,1.14582
78248522,1.14576,1.14582
78248529,1.14575,1.14582
78248542,1.14575,1.14583
78248558,1.14575,1.14584
78248573,1.14577,1.14584
78248887,1.14577,1.14585
78249493,1.14577,1.14586
78249809,1.14577,1.14587
78249910,1.14577,1.14586
78250014,1.14577,1.14587
78250024,1.14578,1.14587
78250106,1.14578,1.14586
78250118,1.14577,1.14586
78250120,1.14578,1.14586
78250415,1.14578,1.14585
78250524,1.14578,1.14586
78250787,1.14577,1.14586
78251150,1.14577,1.14587
78251751,1.14578,1.14587
78251854,1.14578,1.14586
78251951,1.14577,1.14586
78252040,1.14576,1.14586
78252311,1.14577,1.14587
78252423,1.14578,1.14587
78252913,1.14577,1.14587
78253369,1.14578,1.14587
78253869,1.1458,1.14587
78253885,1.1458,1.14588
78253899,1.1458,1.1459
78253901,1.14582,1.1459
78253962,1.14585,1.1459
78253964,1.14585,1.14591
78253966,1.14585,1.14594
78254020,1.14586,1.14594
78254481,1.14586,1.14593
78254492,1.14585,1.14593
78254505,1.14585,1.14591
78254514,1.14584,1.14591
78254583,1.14582,1.14591
78254585,1.14582,1.1459
78254587,1.14582,1.14589
78254589,1.14584,1.14589
78254591,1.14584,1.1459
78254606,1.14582,1.1459
78254608,1.14582,1.14589
78254615,1.14582,1.14591
78254625,1.14584,1.14591
78254627,1.14587,1.14591
78254664,1.14587,1.14593
78254718,1.14585,1.14593
78254727,1.14585,1.14592
78254730,1.14584,1.14592
78254740,1.14584,1.14591
78254749,1.14583,1.14591
78254785,1.14583,1.1459
78254809,1.14583,1.14589
78254811,1.14583,1.14588
78254818,1.14583,1.14589
78254826,1.14583,1.1459
78254845,1.14583,1.14591
78254851,1.14585,1.14591
78254858,1.14585,1.14592
78254901,1.14586,1.14592
78254914,1.14585,1.14592
78254954,1.14585,1.14593
78255052,1.14585,1.14592
78255180,1.14586,1.14592
78255202,1.14586,1.14591
78255212,1.14586,1.14593
78255312,1.14585,1.14593
78255350,1.14585,1.14592
78255352,1.14584,1.14592
78255354,1.14584,1.14594
78255417,1.14584,1.14593
78255530,1.14584,1.14592
78255597,1.14584,1.14593
78255607,1.14583,1.14593
78255620,1.14583,1.14592
78255622,1.14582,1.14592
78255628,1.14585,1.14592
78255651,1.14585,1.14591
78255707,1.14585,1.14589
78255717,1.14583,1.14589
78255798,1.14583,1.1459
78255810,1.14583,1.14589
78255822,1.14582,1.14589
78255850,1.14581,1.14589
78255872,1.14581,1.14588
78255931,1.14581,1.1459
78256050,1.14584,1.1459
78256062,1.14584,1.14591
78256073,1.14584,1.14593
78256103,1.14584,1.14594
78256123,1.14585,1.14595
78256126,1.14586,1.14595
78256334,1.14587,1.14595
78256412,1.14586,1.14595
78256611,1.14587,1.14595
78256700,1.14587,1.14596
78256728,1.14587,1.14595
78256812,1.14586,1.14595
78257509,1.14586,1.14596
78257803,1.14587,1.14596
78258304,1.14588,1.14596
78258545,1.14588,1.14597
78258816,1.14588,1.14598
78258904,1.14588,1.14599
78259012,1.14589,1.14599
78259606,1.14589,1.14598
78259808,1.14589,1.14597
78259915,1.14589,1.14598
78260910,1.14589,1.14597
78261020,1.14589,1.14598
78261223,1.14589,1.14599
78261242,1.14591,1.14599
78261262,1.14591,1.14601
78261290,1.14595,1.14601
78261311,1.14595,1.14602
78261967,1.14594,1.14602
78262006,1.14594,1.14601
78262193,1.14594,1.146
78262220,1.14593,1.146
78262229,1.14591,1.146
78262252,1.14591,1.14599
78262279,1.14591,1.14598
78262388,1.14591,1.14599
78262429,1.14591,1.146
78262436,1.14591,1.14601
78262462,1.14592,1.14601
78262470,1.14595,1.14601
78262529,1.14595,1.14602
78264088,1.14595,1.14601
78264118,1.14594,1.14601
78264145,1.14594,1.14602
78264164,1.14594,1.14601
78264166,1.14595,1.14601
78264168,1.14594,1.14601
78264176,1.14594,1.14602
78264308,1.14594,1.14601
78264378,1.14593,1.14601
78264926,1.14594,1.14601
78264987,1.14594,1.14602
78264996,1.14597,1.14602
78265176,1.14599,1.14602
78265239,1.14601,1.14602
78265248,1.14605,1.14602
78265251,1.14606,1.14602
78265306,1.14609,1.14602
78265334,1.1461,1.14602
78265377,1.1461,1.14614
78265379,1.1461,1.14606
78265402,1.14614,1.14606
78265414,1.14614,1.14616
78265416,1.14614,1.14618
78265463,1.14614,1.1462
78265465,1.14614,1.14621
78265467,1.14614,1.14623
78265469,1.14614,1.14624
78265471,1.14615,1.14624
78265484,1.14615,1.14621
78265486,1.14615,1.14623
78265496,1.14616,1.14623
78265525,1.14616,1.14626
78265535,1.14616,1.14627
78265557,1.14617,1.14627
78265609,1.14619,1.14627
78265696,1.14619,1.14626
78265718,1.14617,1.14626
78265749,1.14619,1.14626
78265771,1.14619,1.14627
78265773,1.14621,1.14627
78265786,1.14621,1.14628
78265789,1.14621,1.14629
78265791,1.14621,1.1463
78265817,1.14623,1.14631
78265819,1.14621,1.14631
78265821,1.14633,1.14631
78265836,1.14633,1.14634
78265838,1.14633,1.14635
78265850,1.14633,1.14637
78265853,1.14627,1.14639
78265866,1.1463,1.14642
78265883,1.14634,1.14642
78265885,1.14634,1.14644
78265893,1.14634,1.14643
78265921,1.14634,1.14641
78265924,1.14634,1.14637
78265935,1.14629,1.14637
78265950,1.14629,1.14634
78265968,1.14628,1.14634
78265986,1.14629,1.14634
78266033,1.14629,1.14637
78266035,1.14633,1.14637
78266049,1.14631,1.14637
78266051,1.1463,1.14637
78266076,1.1463,1.14641
78266116,1.14629,1.1464
78266118,1.14629,1.14636
78266120,1.14629,1.1464
78266122,1.1463,1.1464
78266144,1.1463,1.14638
78266162,1.1463,1.14641
78266177,1.1463,1.1464
78266194,1.14629,1.1464
78266212,1.1463,1.1464
78266215,1.1463,1.14636
78266217,1.14628,1.14636
78266231,1.14627,1.14636
78266259,1.14628,1.14636
78266261,1.14629,1.14636
78266263,1.14629,1.1464
78266289,1.14629,1.14637
78266305,1.14628,1.14637
78266338,1.14628,1.1464
78266341,1.14626,1.14639
78266344,1.14626,1.14634
78266377,1.14626,1.14635
78266411,1.14626,1.14636
78266437,1.14626,1.14635
78266463,1.14626,1.14636
78266473,1.14626,1.14638
78266475,1.14626,1.14639
78266525,1.14626,1.14637
78266597,1.14626,1.14634
78266615,1.14626,1.14636
78266629,1.14625,1.14636
78266632,1.14627,1.14636
78266634,1.1463,1.14636
78266646,1.1463,1.14637
78266648,1.14631,1.1464
78266671,1.14631,1.14641
78266684,1.14632,1.14641
78266698,1.14632,1.14639
78266720,1.1463,1.14639
78266793,1.1463,1.1464
78266849,1.1463,1.14639
78266911,1.14631,1.14639
78266932,1.14632,1.14639
78266962,1.14632,1.1464
78266999,1.14631,1.1464
78267029,1.14632,1.1464
78267068,1.14632,1.14641
78267079,1.14632,1.14643
78267081,1.14634,1.14645
78267125,1.14634,1.14643
78267575,1.14635,1.14643
78267702,1.14635,1.14642
78267713,1.14635,1.14643
78267727,1.14635,1.14644
78267816,1.14635,1.14645
78267918,1.14635,1.14644
78268050,1.14635,1.14643
78268134,1.14635,1.14642
78268241,1.14634,1.14642
78268305,1.14634,1.14641
78268446,1.14634,1.14642
78268448,1.14634,1.14643
78268541,1.14633,1.14643
78268565,1.14633,1.14641
78268579,1.14633,1.1464
78268593,1.14631,1.1464
78268718,1.14631,1.14639
78268830,1.14631,1.1464
78268929,1.14631,1.14639
78268973,1.14631,1.1464
78268983,1.14632,1.1464
78268985,1.14633,1.1464
78268991,1.14633,1.14642
78269013,1.14636,1.14642
78269087,1.14636,1.14643
78269090,1.14637,1.14643
78269092,1.14637,1.14644
78269094,1.14637,1.14649
78269185,1.1464,1.14649
78269188,1.14639,1.14647
78269190,1.14639,1.14646
78269192,1.14639,1.14647
78269217,1.1464,1.14648
78269284,1.1464,1.14649
78269412,1.14641,1.14649
78269447,1.14641,1.14648
78269525,1.14641,1.1465
78269563,1.14641,1.14649
78269664,1.14641,1.14648
78269675,1.14641,1.1465
78269683,1.14642,1.1465
78269742,1.14642,1.14652
78269746,1.14645,1.14652
78269749,1.14646,1.14652
78269808,1.14646,1.14653
78269829,1.14649,1.14653
78269857,1.14649,1.14656
78269893,1.14646,1.14656
78269923,1.14647,1.14656
78269945,1.14648,1.14656
78269980,1.14648,1.14655
78269982,1.14648,1.14657
78270621,1.14661,1.14671
78270623,1.14661,1.1467
78270642,1.1466,1.1467
78270645,1.1466,1.14671
78270710,1.1466,1.14672
78270720,1.14661,1.14672
78270801,1.1466,1.14672
78270822,1.1466,1.14671
78270889,1.14661,1.14671
78270930,1.14665,1.14671
78270933,1.14665,1.14673
78270935,1.14665,1.14674
78270959,1.14668,1.14674
78270961,1.14673,1.14674
78270982,1.14673,1.14678
78270999,1.14669,1.14678
78271020,1.1467,1.14678
78271024,1.14674,1.14678
78271026,1.14674,1.14677
78271048,1.14673,1.14677
78271084,1.14673,1.14678
78271156,1.14674,1.14678
78271158,1.14672,1.14678
78271160,1.14673,1.14678
78271270,1.14672,1.14678
78271313,1.14674,1.14678
78271316,1.14673,1.14678
78271339,1.14672,1.14678
78271351,1.14672,1.14682
78271380,1.14672,1.14683
78271447,1.14673,1.14683
78271464,1.14677,1.14683
78271527,1.14688,1.14684
78271531,1.14688,1.14693
78271535,1.14688,1.14696
78271551,1.14697,1.14696
78271575,1.14697,1.14699
78271577,1.14697,1.14701
78271588,1.14685,1.14701
78271604,1.14689,1.14701
78271606,1.14689,1.14702
78271609,1.14689,1.14704
78271647,1.14695,1.14704
78271649,1.14695,1.14706
78271702,1.14704,1.14707
78271705,1.14704,1.14708
78271710,1.14704,1.14701
78271712,1.14698,1.14701
78271714,1.14703,1.14708
78271728,1.14703,1.1471
78271802,1.14702,1.1471
78271808,1.14702,1.14709
78271812,1.14702,1.14705
78271816,1.14701,1.14705
78271818,1.14702,1.14705
78271820,1.147,1.14705
78271837,1.147,1.14706
78271852,1.147,1.14709
78271854,1.14705,1.14709
78271868,1.14703,1.14709
78271896,1.14703,1.14705
78271899,1.14703,1.14707
78271901,1.147,1.14709
78271918,1.14703,1.14709
78271938,1.14704,1.1471
78271940,1.14704,1.14713
78271953,1.14705,1.14713
78271973,1.14708,1.14713
78271975,1.14705,1.14713
78271977,1.14704,1.14713
78272010,1.14703,1.14713
78272012,1.14707,1.14713
78272015,1.14707,1.14714
78272072,1.14709,1.14714
78272075,1.1471,1.14719
78272077,1.14711,1.14719
78272100,1.14722,1.14719
78272112,1.14722,1.14722
78272129,1.14723,1.14725
78272157,1.14723,1.14729
78272160,1.14723,1.14731
78272179,1.14731,1.14735
78272181,1.14732,1.14737
78272183,1.14732,1.14738
78272195,1.14732,1.14742
78272217,1.14732,1.14741
78272220,1.14732,1.14736
78272250,1.14725,1.14736
78272252,1.14725,1.14735
78272306,1.14724,1.14735
78272309,1.14724,1.14733
78272311,1.14724,1.14732
78272313,1.14724,1.14719
78272315,1.14715,1.14719
78272327,1.14719,1.14719
78272352,1.14719,1.14731
78272380,1.14722,1.14731
78272382,1.14723,1.14731
78272384,1.14724,1.14731
78272405,1.14724,1.14733
78272407,1.14723,1.14733
78272409,1.14723,1.14729
78272474,1.14725,1.14729
78272478,1.14725,1.14733
78272480,1.14726,1.14733
78272482,1.14726,1.14727
78272484,1.14725,1.14727
78272556,1.14725,1.14728
78272560,1.14723,1.14728
78272562,1.14721,1.14728
78272564,1.1472,1.14728
78272567,1.1472,1.14716
78272569,1.14719,1.14716
78272571,1.14719,1.14731
78272573,1.14724,1.14731
78272575,1.14724,1.1473
78272577,1.1472,1.1473
78272579,1.1473,1.1473
78272595,1.14732,1.1473
78272597,1.14732,1.14737
78272599,1.14732,1.14738
78272601,1.14732,1.14739
78272603,1.14732,1.14742
78272623,1.14732,1.1474
78272625,1.1473,1.1474
78272627,1.1473,1.14735
78272629,1.14728,1.14735
78272636,1.14729,1.14735
78272648,1.14729,1.1474
78272650,1.14729,1.14731
78272652,1.14728,1.14731
78272665,1.14728,1.14737
78272676,1.14728,1.1474
78272693,1.14728,1.14722
78272725,1.14724,1.14722
78272751,1.14725,1.14722
78272754,1.14725,1.14734
78272756,1.14726,1.14734
78272758,1.14727,1.14734
78272855,1.14727,1.14728
78272858,1.14724,1.14728
78272860,1.14724,1.14735
78272862,1.14726,1.14735
78272864,1.14728,1.14735
78272866,1.14725,1.14735
78272868,1.14726,1.14735
78272870,1.14727,1.14735
78272872,1.14731,1.14735
78272990,1.14731,1.14739
78272992,1.14735,1.14739
78272994,1.14735,1.14738
78272997,1.14731,1.14738
78272999,1.14734,1.14738
78273001,1.14732,1.14738
78273003,1.14732,1.14741
78273005,1.14731,1.14741
78273007,1.14734,1.14743
78273010,1.14734,1.14744
78273072,1.14734,1.14743
78273075,1.14734,1.14746
78273077,1.14735,1.14746
78273094,1.14735,1.14747
78273096,1.14736,1.14747
78273122,1.14738,1.14747
78273169,1.14735,1.14747
78273171,1.14735,1.14746
78273174,1.14735,1.14747
78273176,1.14738,1.14747
78273256,1.14738,1.14746
78273260,1.14738,1.14749
