44106378,122.952,122.956
44106382,122.952,122.955
44106387,122.952,122.956
44106481,122.952,122.955
44106491,122.951,122.955
44106700,122.951,122.956
44106709,122.952,122.956
44106711,122.952,122.955
44106716,122.952,122.956
44106718,122.951,122.956
44106723,122.952,122.956
44107140,122.952,122.953
44107146,122.952,122.954
44107151,122.951,122.954
44107156,122.95,122.954
44107160,122.951,122.954
44107222,122.95,122.954
44107227,122.95,122.956
44107316,122.951,122.956
44117829,122.952,122.956
44117888,122.952,122.957
44117928,122.952,122.958
44117955,122.952,122.957
44117976,122.953,122.957
44118602,122.952,122.957
44120657,122.952,122.958
44120674,122.953,122.958
44120683,122.954,122.958
44120691,122.954,122.959
44120704,122.954,122.96
44120719,122.955,122.96
44120725,122.957,122.96
44120740,122.957,122.961
44120776,122.957,122.962
44122927,122.958,122.962
44125320,122.958,122.963
44130321,122.958,122.962
44135135,122.957,122.962
44135185,122.958,122.962
44139013,122.958,122.963
44139253,122.958,122.964
44139940,122.959,122.964
44148236,122.958,122.964
44148256,122.959,122.964
44166935,122.958,122.964
44171536,122.959,122.964
44180523,122.959,122.963
44180529,122.958,122.963
44180679,122.958,122.964
44180685,122.959,122.964
44184127,122.959,122.963
44184134,122.958,122.963
44184303,122.957,122.963
44184320,122.957,122.962
44187376,122.957,122.963
44187384,122.958,122.963
44189247,122.958,122.964
44189353,122.958,122.963
44189804,122.959,122.963
44189810,122.959,122.964
44190622,122.959,122.963
44190628,122.958,122.963
44190803,122.959,122.963
44190812,122.959,122.964
44190913,122.959,122.963
44190917,122.958,122.963
44194718,122.958,122.964
44194733,122.959,122.964
44195812,122.958,122.964
44195918,122.959,122.964
44196511,122.959,122.963
44196516,122.958,122.963
44196523,122.959,122.963
44196530,122.959,122.964
44197441,122.96,122.964
44197463,122.96,122.965
44198659,122.959,122.965
44208562,122.96,122.965
44208631,122.961,122.965
44208653,122.961,122.966
44208668,122.963,122.966
44208695,122.963,122.967
44208704,122.963,122.968
44208823,122.964,122.968
44209137,122.963,122.968
44211113,122.963,122.969
44211122,122.964,122.969
44211810,122.964,122.968
44211917,122.964,122.969
44212022,122.964,122.968
44212122,122.964,122.969
44217650,122.964,122.97
44217656,122.965,122.97
44218071,122.964,122.97
44218235,122.965,122.97
44218437,122.965,122.971
44218444,122.966,122.971
44218522,122.967,122.971
44218526,122.967,122.972
44219002,122.967,122.97
44219017,122.966,122.97
44219125,122.965,122.97
44219132,122.965,122.969
44219197,122.965,122.971
44219203,122.966,122.971
44219207,122.966,122.97
44219213,122.965,122.97
44220779,122.966,122.97
44220885,122.965,122.97
44221262,122.966,122.97
44221270,122.966,122.971
44227856,122.966,122.97
44227861,122.965,122.97
44227966,122.965,122.971
44228075,122.965,122.97
44230054,122.965,122.971
44230107,122.966,122.971
44231729,122.966,122.97
44231735,122.965,122.97
44235308,122.966,122.97
44235316,122.966,122.971
44236820,122.966,122.972
44237235,122.967,122.972
44239409,122.968,122.972
44239907,122.967,122.972
44240429,122.968,122.972
44240612,122.967,122.972
44240714,122.968,122.972
44240801,122.968,122.973
44240806,122.968,122.974
44240852,122.969,122.974
44240912,122.968,122.974
44241516,122.968,122.973
44242809,122.968,122.972
44242916,122.968,122.973
44243499,122.968,122.972
44243601,122.968,122.973
44250249,122.969,122.973
44250260,122.969,122.974
44250281,122.973,122.974
44250295,122.973,122.975
44250341,122.969,122.975
44250349,122.969,122.973
44250431,122.968,122.973
44251365,122.968,122.972
44251514,122.967,122.972
44251525,122.967,122.971
44251611,122.966,122.971
44254797,122.965,122.971
44256211,122.966,122.971
44256810,122.966,122.97
44256815,122.965,122.97
44256915,122.966,122.97
44256919,122.966,122.971
44256942,122.966,122.97
44259011,122.966,122.971
44259726,122.966,122.97
44259732,122.965,122.97
44260078,122.966,122.97
44260084,122.966,122.971
44260094,122.966,122.97
44264553,122.965,122.97
44264964,122.966,122.97
44266720,122.965,122.97
44270367,122.966,122.97
44283365,122.965,122.97
44284750,122.965,122.971
44287997,122.965,122.972
44292052,122.966,122.972
44297958,122.967,122.972
44298600,122.966,122.972
44299724,122.967,122.972
44300480,122.966,122.972
44306308,122.967,122.972
44306711,122.967,122.973
44306716,122.969,122.974
44306822,122.969,122.975
44306835,122.97,122.975
44306921,122.973,122.975
44306930,122.973,122.976
44307530,122.973,122.977
44307538,122.973,122.978
44307730,122.973,122.977
44308372,122.971,122.972
44308378,122.969,122.972
44308385,122.968,122.972
44308421,122.967,122.972
44308515,122.967,122.971
44308636,122.966,122.971
44308814,122.965,122.971
44311820,122.965,122.97
44321116,122.966,122.97
44321741,122.965,122.97
44343553,122.965,122.969
44345604,122.965,122.968
44346134,122.965,122.969
44348104,122.964,122.969
44348700,122.964,122.968
44348705,122.963,122.968
44352635,122.962,122.968
44353708,122.969,122.968
44353736,122.969,122.97
44353765,122.969,122.973
44353776,122.969,122.974
44353779,122.969,122.973
44353820,122.967,122.973
44353825,122.968,122.973
44353835,122.967,122.973
44353854,122.966,122.973
44353941,122.966,122.972
44354231,122.966,122.971
44362703,122.965,122.971
44364115,122.966,122.971
44367211,122.965,122.971
44367467,122.966,122.971
44369416,122.968,122.971
44369618,122.967,122.971
44369656,122.966,122.971
44369714,122.966,122.972
44369723,122.967,122.973
44369759,122.968,122.973
44370738,122.968,122.972
44370746,122.967,122.972
44370918,122.966,122.972
44370924,122.966,122.971
44370964,122.965,122.971
44371058,122.964,122.971
44371101,122.965,122.971
44373461,122.964,122.971
44373473,122.964,122.97
44376268,122.965,122.97
44377431,122.965,122.971
44382780,122.966,122.971
44383660,122.965,122.971
44383965,122.966,122.971
44392111,122.965,122.971
44396258,122.966,122.971
44396272,122.964,122.971
44396311,122.966,122.971
44396323,122.965,122.971
44396338,122.966,122.971
44401017,122.965,122.971
44401117,122.966,122.971
44455611,122.968,122.971
44455646,122.968,122.972
44455809,122.967,122.972
44458743,122.966,122.972
44458747,122.966,122.97
44458787,122.966,122.971
44458827,122.964,122.971
44458835,122.964,122.969
44458853,122.963,122.967
44458885,122.963,122.969
44458890,122.964,122.969
44459265,122.964,122.97
44459852,122.965,122.97
44459912,122.964,122.97
44460915,122.965,122.97
44470377,122.965,122.971
44470387,122.966,122.971
44472843,122.966,122.972
44472848,122.967,122.972
44477693,122.968,122.973
44477714,122.969,122.973
44477726,122.971,122.973
44477729,122.971,122.975
44477824,122.971,122.976
44477833,122.971,122.977
44477838,122.972,122.977
44477860,122.972,122.978
44477939,122.973,122.978
44478031,122.974,122.978
44478141,122.973,122.978
44484670,122.972,122.978
44484833,122.973,122.978
44485722,122.973,122.979
44485745,122.974,122.979
44486232,122.974,122.98
44486507,122.974,122.979
44486642,122.974,122.978
44486646,122.973,122.978
44489363,122.974,122.978
44489369,122.974,122.979
44507002,122.974,122.978
44507009,122.974,122.979
44507016,122.974,122.978
44507022,122.974,122.979
44507417,122.974,122.98
44507427,122.975,122.98
44507472,122.976,122.98
44507484,122.976,122.981
44507493,122.976,122.982
44507497,122.976,122.983
44507509,122.977,122.983
44507547,122.978,122.983
44507558,122.978,122.984
44507572,122.979,122.984
44507619,122.979,122.985
44507844,122.979,122.984
44507957,122.979,122.985
44508408,122.979,122.984
44508521,122.979,122.985
44508628,122.979,122.984
44509445,122.979,122.985
44509658,122.979,122.984
44509850,122.979,122.985
44509956,122.979,122.984
44510069,122.979,122.985
44510288,122.979,122.984
44510402,122.979,122.985
44511585,122.979,122.984
44511630,122.979,122.985
44511643,122.98,122.985
44511659,122.981,122.985
44511673,122.981,122.987
44511758,122.982,122.987
44511866,122.981,122.987
44511973,122.982,122.987
44512310,122.982,122.986
44512596,122.981,122.986
44512642,122.981,122.987
44513501,122.981,122.985
44513668,122.981,122.984
44513698,122.981,122.985
44513716,122.981,122.984
44513955,122.98,122.984
44515201,122.98,122.985
44515210,122.98,122.984
44515306,122.981,122.984
44518594,122.98,122.984
44518615,122.98,122.983
44518670,122.98,122.984
44518742,122.979,122.984
44518826,122.978,122.984
44518882,122.978,122.983
44518888,122.978,122.982
44522065,122.978,122.981
44522122,122.978,122.982
44522327,122.978,122.983
44522501,122.978,122.982
44523655,122.978,122.983
44523670,122.978,122.984
44523712,122.978,122.983
44523722,122.977,122.983
44523966,122.977,122.982
44530309,122.977,122.981
44530317,122.977,122.982
44530324,122.977,122.98
44530349,122.977,122.979
44530357,122.976,122.979
44530362,122.976,122.978
44530384,122.975,122.978
44530409,122.975,122.977
44530426,122.974,122.977
44530463,122.973,122.977
44530517,122.972,122.977
44531045,122.973,122.977
44531142,122.973,122.976
44531149,122.972,122.976
44531254,122.973,122.976
44531260,122.973,122.977
44531432,122.973,122.976
44534678,122.973,122.978
44536814,122.972,122.978
44536916,122.973,122.978
44537813,122.972,122.978
44537912,122.973,122.978
44538078,122.973,122.979
44538415,122.974,122.979
44544575,122.973,122.979
44544669,122.974,122.979
44547774,122.973,122.979
44547781,122.975,122.979
44547813,122.976,122.979
44548028,122.976,122.98
44548033,122.976,122.981
44553999,122.977,122.981
44554109,122.976,122.981
44555030,122.976,122.98
44559803,122.975,122.98
44559841,122.976,122.98
44559865,122.976,122.981
44559869,122.976,122.982
44559902,122.977,122.982
44559928,122.978,122.982
44559937,122.978,122.983
44559949,122.978,122.984
44559965,122.979,122.984
44560025,122.979,122.985
44560072,122.98,122.985
44560184,122.979,122.985
44568924,122.98,122.985
44571496,122.979,122.985
44574460,122.98,122.985
44575071,122.979,122.985
44575808,122.98,122.985
44576830,122.98,122.986
44576934,122.981,122.986
44577386,122.98,122.986
44580486,122.98,122.985
44580515,122.979,122.985
44581912,122.98,122.985
44582488,122.98,122.986
44582595,122.98,122.985
44583249,122.98,122.986
44583288,122.981,122.986
44583311,122.981,122.987
44583331,122.982,122.987
44584549,122.981,122.987
44585128,122.982,122.987
44585202,122.982,122.986
44585216,122.982,122.987
44585238,122.982,122.986
44585245,122.981,122.986
44585253,122.98,122.986
44585344,122.979,122.986
44585353,122.979,122.985
44585359,122.979,122.984
44585465,122.979,122.985
44585880,122.979,122.984
44586430,122.98,122.984
44586441,122.98,122.985
44587577,122.98,122.986
44587587,122.981,122.986
44590420,122.981,122.987
44590532,122.982,122.987
44590578,122.983,122.987
44590629,122.983,122.988
44590635,122.983,122.989
44590717,122.984,122.989
44590728,122.983,122.989
44590810,122.984,122.989
44591418,122.984,122.988
44591425,122.983,122.988
44591519,122.983,122.987
44591524,122.982,122.987
44596695,122.981,122.987
44597717,122.982,122.987
44601150,122.981,122.987
44601175,122.981,122.986
44603108,122.98,122.986
44603477,122.981,122.986
44603512,122.981,122.987
44603618,122.981,122.986
44603885,122.981,122.987
44603990,122.981,122.986
44604891,122.981,122.987
44604996,122.981,122.986
44605271,122.98,122.986
44609720,122.981,122.986
44609726,122.981,122.987
44609736,122.981,122.986
44609738,122.981,122.987
44609742,122.981,122.986
44609744,122.981,122.987
44616511,122.981,122.986
44616625,122.981,122.987
44623086,122.981,122.986
44624802,122.981,122.987
44626440,122.982,122.987
44626481,122.981,122.987
44626487,122.982,122.987
44627013,122.981,122.987
44628120,122.982,122.987
44628128,122.981,122.987
44628134,122.982,122.987
44628145,122.983,122.988
44628261,122.982,122.988
44628337,122.983,122.988
44628355,122.984,122.988
44628661,122.983,122.988
44628988,122.983,122.987
44629006,122.982,122.987
44629246,122.981,122.987
44629260,122.981,122.986
44629631,122.982,122.986
44629635,122.982,122.987
44629736,122.981,122.987
44635183,122.981,122.986
44636517,122.981,122.987
44638816,122.981,122.986
44643514,122.98,122.986
44654117,122.98,122.987
44659010,122.981,122.987
44671625,122.982,122.987
44672032,122.982,122.988
44672530,122.982,122.987
44672718,122.981,122.987
44674217,122.98,122.987
44681188,122.981,122.987
44684235,122.98,122.987
44689110,122.981,122.987
44694180,122.982,122.987
44694187,122.982,122.988
44694431,122.982,122.989
44695316,122.983,122.989
44695768,122.982,122.989
44700810,122.982,122.988
44700852,122.981,122.988
44702057,122.982,122.988
44702124,122.983,122.988
44702130,122.983,122.989
44702324,122.983,122.99
44702446,122.983,122.989
44702579,122.983,122.99
44702745,122.984,122.99
44702839,122.985,122.99
44702856,122.985,122.991
44702859,122.985,122.99
44702871,122.984,122.99
44702873,122.984,122.989
44702886,122.984,122.988
44702889,122.983,122.988
44703018,122.982,122.988
44703117,122.981,122.988
44703131,122.981,122.987
44703257,122.982,122.987
44703310,122.984,122.987
44703337,122.984,122.988
44703369,122.985,122.988
44703387,122.985,122.99
44703393,122.985,122.991
44703400,122.986,122.991
44703438,122.987,122.991
44703453,122.987,122.992
44703463,122.987,122.993
44703474,122.988,122.993
44703501,122.988,122.994
44703506,122.989,122.994
44703585,122.989,122.995
44703592,122.99,122.995
44703711,122.989,122.995
44703717,122.99,122.995
44703722,122.99,122.996
44703724,122.991,122.996
44703726,122.992,122.996
44703735,122.992,122.997
44703737,122.992,122.996
44703739,122.991,122.996
44703747,122.99,122.996
44703764,122.99,122.995
44704013,122.989,122.995
44704123,122.989,122.996
44704126,122.989,122.995
44704669,122.989,122.996
44705072,122.989,122.995
44705123,122.989,122.996
44705174,122.989,122.995
44705227,122.989,122.996
44705778,122.989,122.995
44706093,122.989,122.996
44706365,122.989,122.994
44706911,122.989,122.996
44707995,122.991,122.996
44708022,122.991,122.997
44708032,122.992,122.997
44708052,122.992,122.998
44708107,122.992,122.999
44708171,122.993,122.999
44708334,122.993,123
44709447,122.994,123
44712405,122.994,122.999
44712416,122.994,122.998
44712441,122.993,122.998
44712451,122.992,122.998
44712458,122.992,122.997
44712467,122.991,122.997
44712474,122.991,122.996
44712514,122.991,122.995
44712520,122.99,122.995
44712601,122.989,122.995
44712896,122.989,122.994
44713349,122.989,122.995
44713387,122.99,122.995
44714660,122.99,122.994
44714910,122.99,122.993
44715134,122.989,122.993
44715233,122.989,122.994
44715341,122.989,122.995
44715858,122.989,122.994
44716113,122.989,122.995
44720191,122.989,122.994
44720354,122.989,122.993
44720745,122.988,122.993
44720755,122.987,122.993
44723687,122.988,122.993
44725713,122.987,122.993
44726793,122.986,122.993
44734011,122.987,122.993
44734416,122.987,122.994
44735831,122.988,122.994
44735936,122.989,122.994
44736332,122.989,122.995
44736371,122.988,122.995
44736821,122.988,122.994
44737420,122.988,122.993
44737432,122.987,122.993
44737530,122.986,122.993
44739010,122.987,122.993
44739019,122.987,122.994
44753608,122.987,122.993
44753733,122.987,122.994
44753818,122.988,122.994
44754210,122.987,122.994
44763720,122.987,122.993
44764177,122.987,122.994
44773422,122.99,122.994
44773429,122.991,122.994
44773548,122.991,122.995
44773622,122.991,122.994
44775554,122.991,122.995
44775645,122.992,122.995
44775711,122.992,122.996
44776502,122.992,122.997
44776524,122.993,122.997
44776536,122.993,122.998
44776576,122.993,122.999
44776685,122.994,122.999
44777068,122.994,123
44777534,122.994,122.999
44777554,122.994,122.998
44777562,122.993,122.998
44777580,122.993,122.997
44777611,122.993,122.996
44777618,122.992,122.996
44777755,122.992,122.998
44777818,122.993,122.998
44778030,122.993,122.999
44779203,122.993,122.997
44779222,122.992,122.997
44779247,122.991,122.997
44779297,122.991,122.996
44779315,122.991,122.995
44779324,122.99,122.995
44779417,122.989,122.995
44779559,122.989,122.994
44783217,122.988,122.994
44783792,122.988,122.993
44784050,122.988,122.994
44787298,122.987,122.994
44787370,122.987,122.993
44787525,122.987,122.994
44795007,122.987,122.992
44795047,122.986,122.992
44795055,122.986,122.991
44795079,122.986,122.99
44795087,122.985,122.99
44795123,122.985,122.989
44795129,122.984,122.989
44795209,122.984,122.988
44795232,122.983,122.988
44795655,122.982,122.988
44798429,122.982,122.987
44799854,122.981,122.987
44805016,122.981,122.986
44805301,122.981,122.987
44806452,122.981,122.986
44806544,122.981,122.987
44811813,122.98,122.987
44816823,122.98,122.986
44816906,122.98,122.985
44816966,122.979,122.985
44823591,122.979,122.984
44824816,122.979,122.985
44824918,122.979,122.984
44825815,122.979,122.985
44825914,122.979,122.984
44826321,122.98,122.984
44826326,122.98,122.985
44827187,122.98,122.984
44827809,122.979,122.984
44827913,122.98,122.984
44828809,122.979,122.984
44828920,122.98,122.984
44829211,122.979,122.984
44831174,122.98,122.984
44831318,122.979,122.984
44835678,122.979,122.985
44835682,122.98,122.985
44841366,122.979,122.985
44845654,122.98,122.985
44845813,122.979,122.985
44845912,122.98,122.985
44846813,122.979,122.985
44846918,122.98,122.985
44847814,122.979,122.985
44848765,122.979,122.984
44848806,122.979,122.983
44848818,122.978,122.983
44848834,122.978,122.982
44848856,122.977,122.982
44848929,122.978,122.982
44848934,122.978,122.983
44849503,122.978,122.982
44849510,122.977,122.982
44849601,122.977,122.981
44849605,122.976,122.981
44849647,122.976,122.982
44849662,122.975,122.982
44849684,122.976,122.982
44850307,122.977,122.982
44850428,122.977,122.981
44850433,122.976,122.981
44850574,122.976,122.982
44850631,122.977,122.982
44850682,122.977,122.983
44850849,122.978,122.983
44854175,122.978,122.982
44854181,122.977,122.982
44854198,122.976,122.982
44854207,122.976,122.981
44854330,122.976,122.98
44854337,122.975,122.98
44854581,122.974,122.98
44855265,122.974,122.979
44855376,122.974,122.98
44859698,122.975,122.98
44859813,122.974,122.98
44861049,122.974,122.979
44861851,122.973,122.979
44861885,122.973,122.978
44865022,122.972,122.978
44865097,122.972,122.977
44865315,122.972,122.978
44865822,122.973,122.978
44865873,122.973,122.977
44865932,122.972,122.977
44867119,122.973,122.977
44868409,122.972,122.977
44869333,122.973,122.977
44870544,122.972,122.977
44870648,122.973,122.977
44870873,122.972,122.977
44871060,122.973,122.977
44872097,122.972,122.977
44873307,122.973,122.977
44873415,122.972,122.977
44873877,122.973,122.977
44873988,122.972,122.977
44875300,122.973,122.977
44875405,122.972,122.977
44876650,122.973,122.977
44878174,122.972,122.977
44878813,122.971,122.977
44878887,122.971,122.976
44878914,122.972,122.976
44879887,122.972,122.977
44886101,122.972,122.976
44886114,122.971,122.976
44886219,122.97,122.976
44886225,122.971,122.976
44886265,122.972,122.976
44886510,122.971,122.976
44886525,122.972,122.976
44886626,122.971,122.976
44886813,122.97,122.976
44886917,122.971,122.976
44887520,122.971,122.975
44887809,122.97,122.975
44887913,122.971,122.975
44888810,122.97,122.975
44888918,122.971,122.975
44889810,122.97,122.975
44889914,122.971,122.975
44890810,122.97,122.975
44890920,122.971,122.975
44891810,122.97,122.975
44891916,122.971,122.975
44892338,122.97,122.975
44895836,122.971,122.975
44895844,122.971,122.977
44896069,122.972,122.977
44900176,122.972,122.978
44900193,122.973,122.978
44900199,122.974,122.978
44900231,122.974,122.979
44900252,122.975,122.979
44900259,122.975,122.98
44900361,122.976,122.98
44900472,122.975,122.98
44900505,122.975,122.979
44900663,122.976,122.979
44900774,122.975,122.979
44901673,122.975,122.979
44901685,122.974,122.979
44901808,122.974,122.978
44901814,122.973,122.978
44903723,122.973,122.977
44903735,122.972,122.977
44904527,122.973,122.977
44915208,122.972,122.977
44915217,122.972,122.976
44917180,122.972,122.977
44920306,122.971,122.977
44920754,122.971,122.976
44920866,122.971,122.977
44922596,122.972,122.977
44922699,122.971,122.977
44922806,122.972,122.977
44922953,122.971,122.977
44923177,122.972,122.977
44930196,122.973,122.977
44933046,122.973,122.976
44934743,122.973,122.977
44934846,122.972,122.977
44935495,122.973,122.977
44935605,122.972,122.977
44943069,122.972,122.976
44946910,122.971,122.976
44949291,122.972,122.976
44951561,122.971,122.976
44952509,122.972,122.976
44952781,122.972,122.977
44953132,122.973,122.977
44953822,122.972,122.977
44953907,122.973,122.977
44954046,122.973,122.978
44954086,122.974,122.978
44955006,122.974,122.977
44955016,122.973,122.977
44959165,122.974,122.977
44959193,122.975,122.977
44959204,122.975,122.978
44959210,122.975,122.977
44959216,122.975,122.978
44959218,122.976,122.978
44959225,122.976,122.977
44959237,122.976,122.978
44959246,122.976,122.979
44959251,122.976,122.978
44959256,122.976,122.979
44959261,122.976,122.978
44959270,122.976,122.979
44959277,122.976,122.978
44959286,122.976,122.977
44959305,122.974,122.977
44959314,122.974,122.978
44959808,122.973,122.978
44959814,122.973,122.977
44959951,122.974,122.977
44959962,122.974,122.978
44960166,122.974,122.977
44960244,122.973,122.977
44964858,122.974,122.977
44965254,122.973,122.977
44970316,122.974,122.977
44970418,122.973,122.977
44970520,122.972,122.977
44972922,122.973,122.977
44972937,122.975,122.977
44972960,122.975,122.978
44972974,122.974,122.978
44972979,122.973,122.978
44972983,122.973,122.977
44973072,122.974,122.977
44973305,122.973,122.977
44983805,122.974,122.977
44983905,122.973,122.977
44990017,122.972,122.977
44992330,122.972,122.976
44996692,122.972,122.977
44996702,122.973,122.977
44996710,122.973,122.978
44999025,122.974,122.978
45000036,122.973,122.978
45000070,122.973,122.977
45001078,122.974,122.977
45001221,122.975,122.977
45005208,122.974,122.977
45005214,122.973,122.977
45007710,122.973,122.978
45007722,122.974,122.978
45007769,122.976,122.978
45007776,122.976,122.979
45007795,122.976,122.981
45007801,122.976,122.98
45007820,122.976,122.981
45007844,122.976,122.982
45007850,122.977,122.982
45007874,122.977,122.983
45007880,122.978,122.983
45007940,122.978,122.984
45007947,122.979,122.984
45014145,122.979,122.983
45014161,122.978,122.983
45014174,122.978,122.982
45014214,122.978,122.98
45014223,122.978,122.981
45014230,122.978,122.98
45014244,122.977,122.98
45014250,122.977,122.981
45014256,122.977,122.98
45014264,122.976,122.98
45014273,122.977,122.98
45014301,122.976,122.98
45014325,122.976,122.979
45014334,122.975,122.979
45014721,122.974,122.979
45015772,122.975,122.979
45016684,122.975,122.98
45016711,122.975,122.981
45016720,122.976,122.981
45016790,122.975,122.981
45016928,122.975,122.982
45016933,122.977,122.982
45017013,122.977,122.981
45017024,122.975,122.981
45017026,122.976,122.981
45017045,122.975,122.981
45017080,122.977,122.981
45017438,122.976,122.981
45024562,122.976,122.98
45024584,122.976,122.979
45024589,122.976,122.98
45027408,122.976,122.981
45027419,122.976,122.979
45027505,122.976,122.98
45027516,122.975,122.98
45027555,122.975,122.979
45027609,122.975,122.977
45027654,122.974,122.977
45032217,122.975,122.977
45033596,122.975,122.978
45033611,122.975,122.979
45033620,122.975,122.98
45033647,122.975,122.978
45033661,122.975,122.979
45033683,122.975,122.978
45033715,122.975,122.98
45033725,122.977,122.98
45034128,122.976,122.98
45034607,122.976,122.979
45035824,122.976,122.978
45035830,122.976,122.979
45037070,122.976,122.978
45037075,122.976,122.979
45037726,122.976,122.978
45043292,122.976,122.977
45043301,122.976,122.978
45043307,122.976,122.979
45055620,122.976,122.978
45055630,122.976,122.979
45055715,122.975,122.979
45055833,122.974,122.979
45055838,122.974,122.978
45055877,122.974,122.979
45064510,122.974,122.978
45070466,122.973,122.978
45074455,122.973,122.979
45075480,122.973,122.978
45082511,122.973,122.977
45093725,122.973,122.978
45093732,122.973,122.979
45093742,122.974,122.979
45093870,122.974,122.981
45097628,122.974,122.98
45110308,122.974,122.979
45110442,122.973,122.98
45110463,122.973,122.979
45121844,122.974,122.979
45121855,122.973,122.979
45121974,122.973,122.98
45121989,122.974,122.98
45122721,122.975,122.98
45122732,122.975,122.981
45122809,122.975,122.98
45123216,122.975,122.981
45123277,122.976,122.981
45131713,122.977,122.981
45131725,122.977,122.982
45131762,122.978,122.982
45131767,122.978,122.984
45131803,122.979,122.984
45131827,122.979,122.985
45132061,122.98,122.985
45132109,122.979,122.985
45132515,122.979,122.986
45153202,122.98,122.986
45153523,122.979,122.986
45155431,122.98,122.986
45155539,122.98,122.987
45158819,122.981,122.987
45159343,122.98,122.987
45159377,122.981,122.987
45167700,122.981,122.984
45167726,122.981,122.982
45167746,122.979,122.982
45167758,122.979,122.981
45167770,122.978,122.981
45167814,122.978,122.983
45167920,122.978,122.984
45168152,122.978,122.985
45168157,122.979,122.985
45168219,122.98,122.985
45168231,122.98,122.986
45169020,122.98,122.987
45178108,122.98,122.982
45178127,122.979,122.982
45178133,122.978,122.982
45178215,122.979,122.982
45178254,122.979,122.983
45178366,122.979,122.984
45178431,122.979,122.986
45178444,122.98,122.986
45178459,122.98,122.987
45181748,122.98,122.986
45181763,122.98,122.985
45181794,122.98,122.984
45181871,122.979,122.984
45182238,122.979,122.985
45183745,122.98,122.985
45186603,122.98,122.986
45187373,122.981,122.986
45187382,122.982,122.986
45187449,122.982,122.987
45195528,122.982,122.988
45195539,122.982,122.989
45195546,122.984,122.989
45195584,122.985,122.989
45195588,122.985,122.991
45195622,122.986,122.991
45195633,122.986,122.992
45195667,122.987,122.992
45195924,122.987,122.993
45196050,122.988,122.993
45199396,122.987,122.993
45199946,122.988,122.993
45199951,122.988,122.994
45202406,122.988,122.993
45203441,122.988,122.994
45213044,122.988,122.993
45217804,122.988,122.994
45221680,122.988,122.993
45222437,122.987,122.993
45222448,122.987,122.994
45222451,122.987,122.992
45222476,122.987,122.99
45222487,122.985,122.99
45222509,122.985,122.987
45222517,122.984,122.987
45222528,122.983,122.987
45222547,122.982,122.987
45222575,122.982,122.986
45222585,122.981,122.986
45222591,122.982,122.986
45222607,122.981,122.986
45224787,122.982,122.986
45239014,122.982,122.987
45242100,122.981,122.987
45242254,122.982,122.987
45246657,122.981,122.987
45250821,122.981,122.986
45262195,122.98,122.986
45262334,122.981,122.986
45263144,122.98,122.986
45266024,122.981,122.986
45279012,122.981,122.987
45279812,122.981,122.986
45279929,122.981,122.987
45282819,122.982,122.987
45282830,122.983,122.987
45282859,122.983,122.988
45282929,122.983,122.989
45282935,122.984,122.989
45283028,122.985,122.989
45283518,122.984,122.989
45283637,122.985,122.989
45284991,122.985,122.99
45285005,122.985,122.991
45285010,122.986,122.991
45285047,122.986,122.99
45285063,122.985,122.99
45285080,122.984,122.99
45285083,122.984,122.988
45285100,122.983,122.988
45285102,122.982,122.988
45285120,122.982,122.987
45285155,122.981,122.987
45285231,122.981,122.986
45285764,122.981,122.987
45285813,122.982,122.987
45286027,122.981,122.987
45287031,122.982,122.987
45289354,122.982,122.987
45289511,122.982,122.988
45291414,122.982,122.987
45291575,122.982,122.988
45291685,122.982,122.987
45291818,122.982,122.988
45293987,122.982,122.987
45295685,122.981,122.987
45304938,122.982,122.987
45305004,122.983,122.987
45305034,122.983,122.988
45305056,122.984,122.988
45305067,122.986,122.988
45305095,122.986,122.991
45305105,122.986,122.99
45305122,122.986,122.992
45305146,122.987,122.992
45305168,122.987,122.993
45305180,122.987,122.994
45305188,122.987,122.993
45305214,122.988,122.993
45305240,122.988,122.994
45305694,122.989,122.994
45305813,122.989,122.993
45305819,122.988,122.993
45306010,122.989,122.993
45306016,122.989,122.994
45307454,122.99,122.994
45307468,122.99,122.995
45307487,122.99,122.996
45307495,122.991,122.996
45307502,122.991,122.997
45307507,122.992,122.997
45307530,122.992,122.998
45307568,122.993,122.998
45307594,122.993,122.999
45307673,122.994,122.999
45307786,122.993,122.999
45307825,122.993,122.998
45308132,122.993,122.997
45308217,122.993,122.996
45308229,122.993,122.995
45308245,122.992,122.995
45308250,122.991,122.995
45308322,122.991,122.994
45308331,122.99,122.994
45308343,122.989,122.994
45308351,122.989,122.993
45308363,122.989,122.992
45308411,122.988,122.992
45308476,122.987,122.992
45308518,122.988,122.992
45308558,122.987,122.992
45308774,122.988,122.992
45313700,122.988,122.993
45313713,122.988,122.992
45313722,122.988,122.993
45313727,122.988,122.992
45313733,122.988,122.993
45313747,122.989,122.993
45313811,122.989,122.992
45313815,122.989,122.993
45313819,122.989,122.992
45313824,122.989,122.993
45313838,122.99,122.993
45313850,122.99,122.994
45313855,122.991,122.994
45313863,122.991,122.995
45313882,122.991,122.996
45313887,122.992,122.996
45313892,122.992,122.997
45314008,122.993,122.997
45314031,122.993,122.998
45314106,122.993,122.999
45314199,122.993,122.998
45314311,122.993,122.997
45314323,122.992,122.997
45314644,122.992,122.998
45314659,122.992,122.997
45314826,122.992,122.998
45314831,122.992,122.997
45315076,122.993,122.997
45316435,122.993,122.998
45316461,122.994,122.998
