33078426,120.35,120.35
33078466,120.347,120.35
33078489,120.346,120.349
33078590,120.346,120.348
33078663,120.345,120.348
33079136,120.345,120.349
33079559,120.345,120.35
33079694,120.345,120.349
33080114,120.347,120.349
33080429,120.347,120.35
33080708,120.349,120.35
33080746,120.349,120.352
33080823,120.35,120.352
33080967,120.35,120.354
33081966,120.351,120.354
33083310,120.352,120.354
33083790,120.353,120.354
33083967,120.353,120.356
33084791,120.352,120.356
33084964,120.353,120.356
33085041,120.353,120.357
33085178,120.353,120.356
33085508,120.352,120.356
33085633,120.352,120.355
33086812,120.351,120.355
33088328,120.351,120.356
33088405,120.352,120.356
33088528,120.352,120.355
33089211,120.351,120.355
33089301,120.351,120.356
33089455,120.354,120.356
33089465,120.351,120.356
33089504,120.351,120.355
33090039,120.351,120.354
33091140,120.351,120.355
33092290,120.351,120.356
33092551,120.352,120.356
33094010,120.353,120.356
33094620,120.353,120.357
33094671,120.355,120.357
33094781,120.353,120.357
33094959,120.353,120.356
33095964,120.355,120.356
33095972,120.353,120.356
33096039,120.355,120.356
33096508,120.353,120.356
33097164,120.352,120.356
33098114,120.353,120.356
33098464,120.352,120.356
33102548,120.352,120.355
33102610,120.352,120.356
33102614,120.353,120.356
33102814,120.353,120.355
33105433,120.353,120.354
33105439,120.351,120.354
33106516,120.353,120.354
33106564,120.353,120.355
33106824,120.351,120.355
33107010,120.351,120.354
33107215,120.351,120.353
33107308,120.349,120.353
33107379,120.349,120.352
33107382,120.349,120.351
33107459,120.347,120.35
33107463,120.347,120.349
33107465,120.347,120.347
33107468,120.345,120.347
33107554,120.344,120.347
33107557,120.343,120.347
33107559,120.342,120.347
33107651,120.342,120.346
33107653,120.342,120.342
33107751,120.339,120.342
33108995,120.34,120.342
33109489,120.339,120.342
33110034,120.338,120.342
33110323,120.339,120.342
33110431,120.34,120.342
33110956,120.339,120.342
33111053,120.338,120.342
33111302,120.339,120.342
33111415,120.34,120.342
33111696,120.339,120.342
33111826,120.338,120.342
33112174,120.339,120.342
33112346,120.34,120.342
33112349,120.34,120.343
33112871,120.339,120.343
33113069,120.338,120.343
33113420,120.339,120.343
33113479,120.34,120.343
33113686,120.34,120.344
33113813,120.339,120.344
33113896,120.338,120.344
33113985,120.339,120.344
33113987,120.34,120.344
33114144,120.339,120.344
33114385,120.34,120.344
33114559,120.339,120.344
33114834,120.34,120.344
33115926,120.339,120.344
33116365,120.339,120.345
33116478,120.34,120.345
33117077,120.339,120.345
33117221,120.34,120.345
33117371,120.339,120.345
33117538,120.34,120.345
33120083,120.34,120.346
33120096,120.34,120.345
33120705,120.341,120.345
33120723,120.341,120.346
33120869,120.342,120.346
33120876,120.342,120.347
33121065,120.343,120.347
33124964,120.343,120.346
33125062,120.343,120.345
33125596,120.341,120.345
33126778,120.34,120.345
33126841,120.339,120.344
33126965,120.339,120.343
33127033,120.339,120.342
33127078,120.338,120.342
33127086,120.337,120.342
33127115,120.338,120.342
33127209,120.338,120.343
33127253,120.338,120.342
33127284,120.339,120.342
33127810,120.338,120.342
33127848,120.337,120.342
33128011,120.336,120.341
33128556,120.336,120.34
33128724,120.337,120.34
33129364,120.337,120.341
33129563,120.337,120.34
33130226,120.337,120.341
33130724,120.336,120.341
33131147,120.335,120.34
33132026,120.335,120.339
33132572,120.335,120.34
33133106,120.336,120.34
33133112,120.336,120.341
33133863,120.335,120.34
33134364,120.335,120.339
33134371,120.335,120.338
33134376,120.335,120.337
33134379,120.334,120.337
33134384,120.333,120.337
33134409,120.332,120.337
33134445,120.332,120.336
33134483,120.331,120.336
33134510,120.331,120.335
33134516,120.331,120.333
33134534,120.331,120.332
33134549,120.331,120.328
33134569,120.328,120.328
33134597,120.325,120.328
33134608,120.327,120.328
33134707,120.325,120.328
33134860,120.325,120.329
33135305,120.327,120.329
33135465,120.327,120.33
33136187,120.326,120.33
33136313,120.325,120.33
33136321,120.326,120.33
33136325,120.326,120.326
33136328,120.325,120.326
33136381,120.324,120.326
33136419,120.323,120.326
33136517,120.322,120.326
33139529,120.322,120.328
33139534,120.322,120.327
33141467,120.324,120.327
33141809,120.324,120.328
33144530,120.324,120.329
33144580,120.326,120.329
33144585,120.326,120.328
33144634,120.324,120.328
33144674,120.327,120.328
33144721,120.325,120.328
33144826,120.326,120.329
33144844,120.326,120.33
33144847,120.33,120.33
33144849,120.33,120.331
33144856,120.333,120.331
33144872,120.333,120.332
33144876,120.334,120.332
33144887,120.333,120.332
33144901,120.333,120.334
33144910,120.333,120.337
33144915,120.336,120.337
33144931,120.336,120.338
33144950,120.336,120.339
33144990,120.336,120.34
33145480,120.336,120.341
33145774,120.337,120.341
33146155,120.337,120.34
33146161,120.337,120.339
33146168,120.337,120.338
33146171,120.336,120.338
33146220,120.336,120.337
33146242,120.336,120.336
33146264,120.334,120.336
33146270,120.333,120.336
33146350,120.333,120.335
33146466,120.332,120.335
33146898,120.334,120.335
33146904,120.334,120.336
33146925,120.333,120.336
33146973,120.333,120.337
33147639,120.332,120.334
33147876,120.333,120.334
33147881,120.333,120.336
33147890,120.333,120.337
33147900,120.333,120.336
33147945,120.334,120.336
33147956,120.334,120.337
33148249,120.334,120.336
33148321,120.334,120.334
33148352,120.333,120.334
33148415,120.331,120.334
33148613,120.332,120.334
33148622,120.332,120.335
33148813,120.333,120.335
33149013,120.332,120.335
33149678,120.332,120.336
33151427,120.332,120.335
33152610,120.331,120.335
33153516,120.332,120.335
33154152,120.333,120.335
33154352,120.332,120.335
33156516,120.334,120.335
33156523,120.334,120.336
33156535,120.334,120.337
33156572,120.334,120.336
33156584,120.335,120.336
33156598,120.335,120.337
33156646,120.333,120.337
33156653,120.333,120.335
33156659,120.333,120.336
33156701,120.332,120.336
33156794,120.332,120.337
33156800,120.332,120.335
33156973,120.331,120.335
33158138,120.332,120.335
33158737,120.331,120.335
33158942,120.332,120.335
33159377,120.331,120.335
33159577,120.332,120.335
33159776,120.331,120.335
33159962,120.332,120.335
33160577,120.333,120.335
33160951,120.332,120.335
33161744,120.331,120.335
33163210,120.331,120.334
33163254,120.33,120.334
33163266,120.33,120.333
33163300,120.33,120.331
33163314,120.328,120.331
33163320,120.327,120.331
33163330,120.326,120.331
33163340,120.326,120.329
33163346,120.325,120.329
33163361,120.325,120.33
33163365,120.324,120.329
33163368,120.323,120.329
33163380,120.323,120.328
33163513,120.325,120.328
33163708,120.326,120.328
33163734,120.326,120.329
33163739,120.327,120.329
33163755,120.327,120.33
33163806,120.326,120.33
33163816,120.325,120.33
33163844,120.326,120.331
33163950,120.326,120.33
33164140,120.326,120.329
33164211,120.326,120.33
33164267,120.33,120.33
33164311,120.328,120.33
33164376,120.326,120.33
33164409,120.326,120.329
33164457,120.325,120.329
33164539,120.324,120.329
33164549,120.324,120.327
33164736,120.323,120.327
33165404,120.322,120.327
33165410,120.321,120.327
33165419,120.321,120.325
33165509,120.321,120.326
33166043,120.323,120.326
33166241,120.324,120.326
33166438,120.324,120.324
33166443,120.323,120.324
33166478,120.321,120.324
33166483,120.319,120.324
33166502,120.318,120.324
33166516,120.318,120.323
33166521,120.318,120.322
33166533,120.317,120.322
33166677,120.316,120.322
33166718,120.316,120.321
33166822,120.315,120.321
33166845,120.315,120.319
33166920,120.316,120.319
33166965,120.316,120.32
33166979,120.314,120.32
33166985,120.314,120.319
33166993,120.314,120.318
33167386,120.315,120.318
33167604,120.316,120.318
33169746,120.315,120.318
33169944,120.316,120.318
33169970,120.315,120.318
33170368,120.316,120.318
33170399,120.315,120.318
33170581,120.314,120.318
33171929,120.315,120.318
33172851,120.316,120.318
33173963,120.316,120.319
33173972,120.316,120.32
33173974,120.317,120.32
33173980,120.319,120.32
33173982,120.319,120.321
33174003,120.318,120.321
33174009,120.319,120.321
33174015,120.319,120.32
33174042,120.319,120.321
33174048,120.32,120.321
33174053,120.32,120.322
33174064,120.32,120.324
33174128,120.321,120.324
33174139,120.321,120.325
33174156,120.321,120.324
33174163,120.321,120.323
33174213,120.321,120.325
33174228,120.321,120.324
33174248,120.32,120.324
33174253,120.321,120.324
33174255,120.32,120.324
33174391,120.32,120.323
33174395,120.32,120.322
33174415,120.319,120.322
33176231,120.319,120.323
33176236,120.319,120.324
33176245,120.32,120.324
33176273,120.322,120.324
33176303,120.322,120.325
33176312,120.323,120.325
33176340,120.322,120.325
33176368,120.321,120.325
33176409,120.32,120.325
33176419,120.32,120.324
33176424,120.32,120.323
33176462,120.32,120.322
33176516,120.319,120.322
33176555,120.319,120.321
33176620,120.317,120.321
33176697,120.317,120.32
33177568,120.316,120.32
33177575,120.316,120.319
33177582,120.316,120.318
33177595,120.315,120.318
33177616,120.315,120.315
33177618,120.315,120.314
33177649,120.314,120.314
33177653,120.313,120.314
33177655,120.312,120.314
33177657,120.312,120.311
33177714,120.311,120.311
33177730,120.309,120.311
33177733,120.309,120.312
33177741,120.308,120.312
33177744,120.314,120.312
33177747,120.314,120.313
33177769,120.311,120.313
33177780,120.309,120.313
33177789,120.311,120.313
33177809,120.311,120.314
33177831,120.311,120.315
33177834,120.312,120.315
33177836,120.312,120.316
33177865,120.313,120.316
33177876,120.315,120.316
33177917,120.315,120.317
33177949,120.317,120.317
33178008,120.318,120.317
33178089,120.318,120.318
33178208,120.317,120.318
33178297,120.316,120.318
33179638,120.315,120.318
33179645,120.315,120.317
33179892,120.314,120.317
33180010,120.315,120.317
33180409,120.316,120.317
33181222,120.315,120.317
33181255,120.314,120.317
33181322,120.315,120.317
33182495,120.316,120.317
33183174,120.318,120.317
33183403,120.317,120.317
33183587,120.318,120.317
33183806,120.318,120.319
33184103,120.318,120.32
33186624,120.319,120.32
33186748,120.319,120.321
33186832,120.318,120.321
33187245,120.318,120.32
33187251,120.318,120.319
33187288,120.316,120.319
33187337,120.316,120.318
33187352,120.316,120.317
33187355,120.316,120.318
33187542,120.316,120.319
33188271,120.317,120.319
33188474,120.316,120.319
33188671,120.317,120.319
33189374,120.317,120.318
33189384,120.316,120.318
33189778,120.317,120.318
33190091,120.315,120.318
33190116,120.314,120.318
33190206,120.314,120.317
33190293,120.315,120.317
33190694,120.314,120.317
33190951,120.315,120.317
33191340,120.316,120.317
33191858,120.316,120.318
33193761,120.315,120.318
33193782,120.315,120.319
33193955,120.316,120.319
33194355,120.317,120.319
33194368,120.317,120.32
33195796,120.316,120.32
33195995,120.315,120.32
33196469,120.316,120.32
33196574,120.317,120.32
33196632,120.316,120.32
33197298,120.316,120.321
33198309,120.315,120.321
33198875,120.315,120.32
33199803,120.316,120.32
33200004,120.315,120.32
33201085,120.316,120.32
33201096,120.317,120.32
33201100,120.317,120.321
33201109,120.32,120.321
33201126,120.32,120.322
33201191,120.32,120.324
33201203,120.32,120.323
33201216,120.32,120.324
33201251,120.321,120.324
33201257,120.321,120.325
33201261,120.322,120.325
33201280,120.322,120.326
33201305,120.322,120.325
33201310,120.322,120.324
33201316,120.321,120.324
33201349,120.321,120.325
33201354,120.321,120.326
33201376,120.322,120.326
33201404,120.322,120.325
33201423,120.323,120.325
33201517,120.324,120.325
33201523,120.324,120.326
33201689,120.322,120.326
33201718,120.322,120.325
33201737,120.321,120.325
33201742,120.32,120.325
33201792,120.322,120.325
33201803,120.322,120.324
33201808,120.322,120.323
33201909,120.322,120.324
33201923,120.322,120.325
33202193,120.32,120.325
33202223,120.32,120.323
33202362,120.321,120.323
33202368,120.322,120.323
33202438,120.322,120.324
33202709,120.322,120.325
33203405,120.322,120.326
33204051,120.323,120.326
33204249,120.324,120.326
33204888,120.323,120.326
33205082,120.322,120.326
33205110,120.322,120.327
33205143,120.323,120.327
33205186,120.324,120.327
33205222,120.325,120.327
33205312,120.325,120.328
33206102,120.324,120.328
33206107,120.325,120.328
33206134,120.326,120.328
33206335,120.325,120.328
33206583,120.326,120.328
33206590,120.327,120.328
33206594,120.327,120.329
33206599,120.328,120.329
33206608,120.329,120.329
33206688,120.329,120.33
33206713,120.329,120.331
33206737,120.331,120.331
33206745,120.331,120.333
33206752,120.331,120.334
33206758,120.334,120.334
33206760,120.334,120.335
33206816,120.335,120.335
33206848,120.335,120.336
33206875,120.335,120.337
33206907,120.335,120.336
33207009,120.333,120.336
33207056,120.333,120.335
33207109,120.332,120.335
33207128,120.333,120.335
33207138,120.333,120.334
33207169,120.332,120.334
33207369,120.331,120.334
33207831,120.332,120.334
33208575,120.333,120.334
33208584,120.333,120.335
33208586,120.333,120.336
33208596,120.335,120.336
33208605,120.334,120.336
33208628,120.335,120.336
33208788,120.335,120.337
33209098,120.334,120.337
33209107,120.334,120.336
33209154,120.333,120.336
33209422,120.334,120.336
33209782,120.334,120.337
33209824,120.333,120.337
33209947,120.334,120.337
33210029,120.335,120.337
33210044,120.335,120.338
33210053,120.336,120.338
33210079,120.336,120.337
33210163,120.334,120.337
33210361,120.333,120.337
33210431,120.332,120.337
33210455,120.332,120.336
33211256,120.332,120.337
33211261,120.333,120.337
33211275,120.333,120.336
33211311,120.332,120.336
33211372,120.331,120.336
33211451,120.334,120.336
33211717,120.336,120.336
33211727,120.336,120.337
33211808,120.337,120.337
33211829,120.337,120.34
33211834,120.339,120.34
33211839,120.34,120.34
33211931,120.34,120.343
33212008,120.341,120.343
33212237,120.342,120.343
33212485,120.342,120.345
33212501,120.342,120.346
33212511,120.343,120.346
33212536,120.345,120.346
33212631,120.344,120.346
33213066,120.343,120.346
33213710,120.344,120.346
33213872,120.342,120.346
33214272,120.341,120.346
33214723,120.341,120.345
33214816,120.341,120.344
33214834,120.34,120.344
33214840,120.339,120.344
33215079,120.339,120.343
33215469,120.34,120.343
33215484,120.34,120.344
33215712,120.339,120.344
33215820,120.34,120.344
33215943,120.341,120.344
33215948,120.342,120.344
33215953,120.342,120.345
33215956,120.342,120.346
33215959,120.344,120.346
33215965,120.342,120.346
33216428,120.342,120.347
33216810,120.341,120.347
33216816,120.341,120.346
33216864,120.341,120.345
33216872,120.341,120.344
33216967,120.34,120.344
33217009,120.34,120.343
33217025,120.339,120.343
33217035,120.338,120.343
33217044,120.338,120.342
33217081,120.338,120.341
33217088,120.337,120.341
33217096,120.336,120.341
33217279,120.336,120.34
33217310,120.335,120.34
33217321,120.334,120.34
33217333,120.334,120.338
33217411,120.333,120.337
33217422,120.333,120.335
33217427,120.332,120.335
33217471,120.332,120.337
33217485,120.333,120.337
33217492,120.333,120.338
33217518,120.334,120.338
33217553,120.335,120.339
33217559,120.335,120.34
33218575,120.335,120.339
33218588,120.334,120.339
33218827,120.334,120.338
33218837,120.333,120.338
33218843,120.333,120.337
33218877,120.333,120.336
33218935,120.332,120.336
33218953,120.331,120.336
33219511,120.331,120.335
33219522,120.33,120.335
33219538,120.33,120.334
33219546,120.329,120.334
33219548,120.329,120.333
33219653,120.327,120.333
33219803,120.33,120.333
33219820,120.33,120.334
33219822,120.33,120.335
33219824,120.333,120.335
33219896,120.333,120.337
33219926,120.333,120.338
33219935,120.334,120.338
33219956,120.334,120.339
33220009,120.335,120.339
33220202,120.334,120.339
33220214,120.334,120.337
33220222,120.334,120.338
33220228,120.335,120.338
33220268,120.334,120.338
33221929,120.335,120.338
33222459,120.334,120.338
33222467,120.334,120.337
33222522,120.334,120.336
33222532,120.334,120.335
33222549,120.332,120.335
33222555,120.331,120.335
33222609,120.331,120.334
33222665,120.331,120.335
33222673,120.332,120.335
33222691,120.334,120.335
33222696,120.332,120.335
33222715,120.332,120.336
33222738,120.332,120.337
33222753,120.333,120.337
33222769,120.334,120.337
33222778,120.334,120.338
33222791,120.335,120.338
33223184,120.335,120.339
33223844,120.336,120.339
33223866,120.337,120.339
33224519,120.337,120.34
33225236,120.337,120.341
33225354,120.338,120.341
33225424,120.338,120.342
33225756,120.339,120.342
33226315,120.339,120.341
33226335,120.337,120.341
33226340,120.336,120.341
33226359,120.338,120.341
33226375,120.338,120.34
33226410,120.338,120.339
33226415,120.338,120.338
33226418,120.338,120.337
33226430,120.336,120.337
33226447,120.334,120.337
33226622,120.335,120.337
33226691,120.335,120.338
33226747,120.336,120.338
33226754,120.336,120.339
33226764,120.336,120.34
33226770,120.337,120.34
33226844,120.337,120.341
33226865,120.339,120.341
33227030,120.339,120.343
33227086,120.339,120.344
33227112,120.34,120.344
33227312,120.341,120.344
33227420,120.341,120.345
33227541,120.342,120.345
33227756,120.342,120.344
33227875,120.342,120.346
33228125,120.343,120.346
33228725,120.342,120.346
33229560,120.343,120.346
33230743,120.343,120.345
33230974,120.343,120.344
33231493,120.344,120.344
33231726,120.341,120.344
33233112,120.34,120.344
33233187,120.34,120.343
33233191,120.34,120.342
33233234,120.339,120.342
33233454,120.338,120.342
33234006,120.339,120.342
33234955,120.339,120.343
33235109,120.34,120.343
33235308,120.341,120.343
33236506,120.34,120.343
33237262,120.339,120.343
33237611,120.339,120.342
33237670,120.338,120.342
33237749,120.337,120.342
33237757,120.337,120.341
33238976,120.338,120.341
33239154,120.337,120.341
33239348,120.336,120.341
33239750,120.337,120.341
33240014,120.336,120.341
33240411,120.337,120.341
33241124,120.337,120.339
33241196,120.338,120.339
33241652,120.337,120.339
33242232,120.337,120.34
33242287,120.337,120.341
33242349,120.339,120.341
33242418,120.337,120.341
33242501,120.337,120.342
33242671,120.339,120.342
33242774,120.337,120.342
33243247,120.338,120.342
33243397,120.339,120.342
33243550,120.339,120.343
33243711,120.339,120.344
33243885,120.339,120.342
33244139,120.338,120.342
33244354,120.339,120.342
33244407,120.341,120.342
33244433,120.339,120.342
33244527,120.337,120.342
33244574,120.338,120.342
33244595,120.338,120.341
33244614,120.337,120.341
33244687,120.336,120.341
33244705,120.336,120.339
33244718,120.336,120.336
33244727,120.334,120.336
33244761,120.334,120.335
33244766,120.332,120.335
33244802,120.332,120.334
33244831,120.332,120.335
33244853,120.33,120.335
33244901,120.33,120.332
33244910,120.329,120.332
33244922,120.332,120.332
33244924,120.329,120.332
33244951,120.331,120.334
33244964,120.331,120.333
33244976,120.331,120.332
33244988,120.327,120.332
33244999,120.329,120.332
33245019,120.329,120.331
33245110,120.328,120.331
33245213,120.327,120.331
33245246,120.327,120.33
33245320,120.326,120.33
33245329,120.325,120.33
33245334,120.324,120.33
33245391,120.324,120.329
33245413,120.324,120.326
33245424,120.322,120.326
33245519,120.322,120.325
33245536,120.321,120.325
33245634,120.32,120.325
33245657,120.32,120.324
33245712,120.32,120.323
33245736,120.319,120.323
33245883,120.319,120.322
33246007,120.318,120.322
33246012,120.318,120.321
33246047,120.317,120.321
33246117,120.316,120.321
33246128,120.315,120.321
33246136,120.315,120.319
33246212,120.315,120.318
33246311,120.315,120.316
33246317,120.314,120.316
33246405,120.313,120.316
33246468,120.313,120.317
33246472,120.313,120.316
33246517,120.313,120.317
33246540,120.313,120.315
33246608,120.311,120.315
33246634,120.311,120.314
33247408,120.31,120.314
33247524,120.31,120.312
33247607,120.309,120.312
33247619,120.309,120.311
33247638,120.308,120.311
33247665,120.307,120.311
33247885,120.306,120.311
33247893,120.306,120.31
33247921,120.305,120.31
33247925,120.305,120.309
33247927,120.305,120.308
33247929,120.305,120.307
33247954,120.303,120.307
33247959,120.303,120.306
33248004,120.302,120.306
33248028,120.302,120.304
33248057,120.301,120.304
33248111,120.301,120.305
33248297,120.302,120.305
33248368,120.301,120.305
33248425,120.302,120.305
33248507,120.301,120.305
33248608,120.302,120.305
33249824,120.307,120.309
33249867,120.306,120.309
33249908,120.307,120.309
33249915,120.307,120.31
33250033,120.308,120.31
33250186,120.308,120.312
33250350,120.308,120.313
33250384,120.309,120.313
33250419,120.309,120.314
33250492,120.31,120.314
33250691,120.311,120.314
33251091,120.31,120.314
33252122,120.31,120.315
33252407,120.311,120.315
33252606,120.312,120.315
33252991,120.314,120.315
33253189,120.313,120.315
33254116,120.312,120.315
33254517,120.311,120.315
33255528,120.311,120.314
33255591,120.31,120.314
33255672,120.309,120.314
33256663,120.309,120.313
33257529,120.312,120.313
33257922,120.312,120.314
33257926,120.312,120.315
33258510,120.314,120.315
33258779,120.314,120.316
33259046,120.314,120.317
33259051,120.314,120.316
33259090,120.314,120.317
33259570,120.316,120.317
33259811,120.316,120.318
33260078,120.316,120.319
33261643,120.315,120.319
33261647,120.314,120.319
33263552,120.315,120.319
33263728,120.318,120.319
33263736,120.318,120.32
33263740,120.318,120.321
33263756,120.32,120.321
33263777,120.321,120.321
33263781,120.321,120.322
33263812,120.321,120.323
33263817,120.321,120.324
33263823,120.321,120.325
33263828,120.322,120.325
33263866,120.322,120.326
33263908,120.323,120.326
33263921,120.324,120.326
33264076,120.323,120.326
33264429,120.322,120.326
33264579,120.322,120.325
33264608,120.322,120.326
33264612,120.322,120.324
33264808,120.321,120.324
33264884,120.321,120.326
33265026,120.322,120.326
33265735,120.322,120.325
33265933,120.322,120.326
33266058,120.323,120.326
33266214,120.324,120.326
33266218,120.325,120.326
33266263,120.325,120.328
33266419,120.324,120.328
33267112,120.324,120.329
33267183,120.325,120.329
33267189,120.326,120.329
33267205,120.326,120.33
33267230,120.327,120.33
33267298,120.328,120.33
33267416,120.326,120.33
33267494,120.326,120.329
33267528,120.325,120.329
33267539,120.325,120.328
33267553,120.324,120.328
33267628,120.324,120.327
33268922,120.324,120.328
33269012,120.324,120.329
33269173,120.323,120.329
33269667,120.323,120.327
33270557,120.322,120.327
33271955,120.321,120.327
33271960,120.321,120.324
33271964,120.322,120.324
33272016,120.322,120.321
33272029,120.32,120.321
33272082,120.316,120.321
33272086,120.317,120.321
33272114,120.317,120.319
33272206,120.314,120.319
33272323,120.315,120.319
33272887,120.316,120.319
33273198,120.316,120.32
33273288,120.316,120.319
33273858,120.315,120.319
33274004,120.314,120.319
33274076,120.314,120.317
33274448,120.314,120.316
33275110,120.314,120.317
33275224,120.315,120.317
33275228,120.317,120.317
33275233,120.317,120.318
33275235,120.318,120.318
33275300,120.318,120.319
33275306,120.318,120.32
33275502,120.317,120.32
33275511,120.318,120.32
33275546,120.317,120.32
33275698,120.317,120.319
33275713,120.317,120.318
33275761,120.316,120.318
33275767,120.315,120.318
33275805,120.316,120.318
33275813,120.316,120.317
33275823,120.315,120.317
33277204,120.314,120.317
33277309,120.314,120.316
33279291,120.314,120.317
33279834,120.313,120.317
33279839,120.312,120.317
33280684,120.312,120.316
33281182,120.313,120.317
33281661,120.312,120.317
33281738,120.312,120.316
33281809,120.311,120.316
33281833,120.311,120.315
33281913,120.311,120.314
33282359,120.31,120.314
33282480,120.31,120.313
33282485,120.308,120.313
33282602,120.308,120.312
33283408,120.309,120.312
33283421,120.309,120.313
33284714,120.309,120.312
33284729,120.309,120.313
33284810,120.311,120.313
33284997,120.311,120.314
33285164,120.311,120.315
33285215,120.312,120.315
33285473,120.312,120.316
33285479,120.312,120.317
33285512,120.312,120.316
33285546,120.312,120.317
33286075,120.313,120.317
33286080,120.313,120.318
33286274,120.314,120.318
33286280,120.314,120.319
33287198,120.315,120.319
33287203,120.315,120.32
33287498,120.316,120.32
33287633,120.316,120.321
33287637,120.317,120.321
33287652,120.318,120.321
33287658,120.318,120.322
33287664,120.318,120.323
33287668,120.319,120.323
33287694,120.319,120.324
33287715,120.319,120.325
33287731,120.321,120.325
33287743,120.322,120.325
33287782,120.322,120.326
33287810,120.323,120.326
33287833,120.324,120.326
33287883,120.324,120.328
33287888,120.324,120.33
33288118,120.324,120.329
33288214,120.324,120.328
33288228,120.324,120.326
33288284,120.324,120.323
33288290,120.32,120.323
33288311,120.32,120.322
33288324,120.318,120.322
33288353,120.318,120.321
33288385,120.317,120.321
33288482,120.317,120.322
33289111,120.317,120.321
33289122,120.318,120.321
33289422,120.316,120.321
33289450,120.316,120.319
33289540,120.314,120.319
33290508,120.314,120.317
33290519,120.313,120.317
33290600,120.313,120.315
33290621,120.312,120.315
33290624,120.312,120.317
33290634,120.313,120.317
33290820,120.312,120.317
33290893,120.312,120.316
33291004,120.31,120.316
33291013,120.31,120.315
33291038,120.31,120.313
33291044,120.309,120.313
33291106,120.309,120.312
33291124,120.308,120.312
33291126,120.308,120.31
33291136,120.308,120.312
33291277,120.308,120.313
33291287,120.308,120.312
33291291,120.307,120.312
33291318,120.307,120.311
33291325,120.306,120.311
33291727,120.306,120.31
33291769,120.306,120.308
33291782,120.305,120.308
33291847,120.302,120.308
33291885,120.302,120.307
33292294,120.302,120.306
33292299,120.301,120.306
33292446,120.301,120.305
33292453,120.3,120.305
33293072,120.3,120.306
33293080,120.301,120.306
33293301,120.301,120.305
33293305,120.3,120.305
33293322,120.3,120.306
33293333,120.301,120.306
33293380,120.3,120.305
33293405,120.301,120.305
33293410,120.301,120.306
33293578,120.301,120.305
33293584,120.3,120.305
33293611,120.301,120.305
33293617,120.301,120.306
33293629,120.301,120.305
33293635,120.3,120.305
33293783,120.301,120.306
33295111,120.303,120.306
33295164,120.302,120.306
33295168,120.301,120.306
33295458,120.301,120.305
33295856,120.301,120.306
33297887,120.301,120.304
33297894,120.3,120.304
33299668,120.3,120.305
33301336,120.301,120.305
33301744,120.301,120.306
33301802,120.301,120.305
33301870,120.302,120.305
33301872,120.303,120.305
33301874,120.304,120.305
33301876,120.305,120.305
33301879,120.306,120.305
33301958,120.307,120.305
33301961,120.304,120.305
33301963,120.304,120.307
33301965,120.302,120.307
33302345,120.302,120.306
33302795,120.301,120.306
33303105,120.3,120.306
33303276,120.301,120.306
33303506,120.301,120.307
33303518,120.301,120.306
33303702,120.301,120.307
33303911,120.301,120.306
33303987,120.302,120.306
33304194,120.302,120.307
33304284,120.301,120.307
33304743,120.302,120.307
33304768,120.301,120.307
33304828,120.302,120.307
33304854,120.301,120.307
33304886,120.302,120.307
33304915,120.301,120.307
33304939,120.302,120.307
33304967,120.301,120.307
33304993,120.302,120.307
33305018,120.301,120.307
33305045,120.302,120.307
33305069,120.301,120.307
33305579,120.301,120.305
33305588,120.3,120.305
33305593,120.299,120.305
33305605,120.301,120.305
33305661,120.3,120.305
33306739,120.3,120.304
33307214,120.3,120.303
33307225,120.299,120.303
33307231,120.298,120.303
33307308,120.298,120.301
33307318,120.298,120.3
33307342,120.298,120.299
33307352,120.298,120.297
33307367,120.298,120.296
33307402,120.296,120.296
33307411,120.296,120.295
33307415,120.295,120.295
33307461,120.295,120.293
33307467,120.294,120.293
33307484,120.29,120.293
33307525,120.29,120.292
33307534,120.288,120.292
33307542,120.288,120.29
33307576,120.288,120.289
33307594,120.287,120.289
33307601,120.285,120.289
33307639,120.285,120.287
33307664,120.285,120.286
33307709,120.285,120.287
33307935,120.285,120.285
33308130,120.28,120.285
33308208,120.281,120.285
33308375,120.281,120.286
33308465,120.282,120.286
33308525,120.282,120.285
33308547,120.282,120.284
33308672,120.28,120.284
33309272,120.281,120.284
33309300,120.281,120.285
33309796,120.281,120.284
33310226,120.281,120.285
33310407,120.283,120.285
33310486,120.281,120.285
33310801,120.28,120.285
33310812,120.279,120.284
33310819,120.281,120.284
33310829,120.281,120.285
33310844,120.281,120.284
33310910,120.279,120.284
33311079,120.281,120.284
33311109,120.279,120.284
33312453,120.279,120.283
33313048,120.279,120.284
33313084,120.279,120.283
33313250,120.279,120.284
33313304,120.279,120.282
33313311,120.277,120.282
33313324,120.277,120.281
33313399,120.277,120.28
33313419,120.275,120.28
33313425,120.273,120.28
33313518,120.273,120.278
33313599,120.273,120.277
33313686,120.271,120.276
33313703,120.271,120.277
33313807,120.273,120.277
33314221,120.273,120.278
33314411,120.273,120.277
33314553,120.274,120.278
33314559,120.274,120.279
33314564,120.274,120.28
33314569,120.274,120.282
33314575,120.274,120.28
33314592,120.275,120.28
33314608,120.277,120.28
33314635,120.275,120.28
33314642,120.278,120.28
33314680,120.278,120.282
33314685,120.278,120.283
33314707,120.279,120.283
33314723,120.279,120.284
33314825,120.279,120.285
33315869,120.279,120.284
33315876,120.279,120.283
33315881,120.278,120.283
33315887,120.277,120.283
33315896,120.277,120.282
