48087946,123.442,123.447
48088423,123.441,123.446
48088878,123.441,123.447
48088885,123.442,123.447
48089007,123.442,123.446
48089012,123.441,123.446
48090156,123.441,123.447
48090166,123.442,123.447
48090269,123.442,123.446
48090274,123.441,123.446
48091229,123.441,123.445
48091352,123.441,123.446
48095060,123.441,123.445
48098705,123.441,123.446
48101158,123.441,123.443
48101172,123.441,123.445
48101183,123.44,123.445
48101185,123.44,123.443
48101205,123.439,123.443
48101215,123.438,123.443
48101217,123.438,123.442
48101270,123.437,123.442
48101314,123.437,123.441
48101320,123.436,123.441
48101425,123.436,123.44
48101530,123.435,123.44
48102147,123.434,123.44
48102174,123.434,123.439
48102491,123.434,123.438
48103014,123.434,123.439
48103321,123.435,123.439
48103325,123.435,123.44
48103344,123.435,123.441
48103479,123.436,123.442
48103484,123.437,123.442
48103544,123.437,123.443
48103553,123.437,123.442
48103558,123.437,123.441
48103730,123.436,123.441
48103912,123.436,123.44
48103919,123.435,123.44
48104218,123.435,123.441
48104227,123.436,123.441
48104246,123.436,123.442
48104252,123.437,123.442
48104426,123.436,123.442
48104430,123.437,123.442
48104454,123.437,123.443
48104459,123.438,123.443
48104562,123.438,123.442
48104568,123.437,123.442
48104587,123.437,123.441
48105287,123.436,123.441
48105852,123.436,123.44
48106131,123.436,123.439
48106142,123.435,123.439
48106147,123.434,123.439
48106238,123.434,123.44
48106355,123.434,123.439
48106638,123.434,123.44
48106658,123.435,123.44
48106722,123.435,123.441
48106956,123.436,123.441
48107714,123.436,123.442
48107723,123.437,123.442
48107725,123.44,123.442
48107749,123.44,123.443
48107824,123.44,123.444
48108635,123.44,123.443
48109561,123.44,123.444
48109764,123.44,123.445
48109915,123.441,123.445
48110215,123.441,123.444
48110222,123.44,123.444
48111214,123.44,123.445
48111412,123.44,123.446
48111455,123.441,123.446
48111581,123.441,123.445
48111612,123.441,123.446
48112557,123.442,123.446
48112801,123.442,123.447
48113023,123.443,123.447
48116487,123.443,123.448
48116518,123.444,123.448
48116588,123.444,123.447
48116920,123.443,123.447
48116992,123.443,123.448
48118991,123.443,123.447
48119092,123.443,123.448
48120408,123.444,123.448
48121107,123.443,123.448
48122541,123.443,123.447
48122811,123.443,123.448
48123003,123.443,123.447
48127811,123.443,123.448
48128214,123.444,123.448
48128808,123.443,123.448
48128815,123.444,123.448
48129807,123.443,123.448
48129911,123.444,123.448
48130044,123.443,123.448
48133250,123.444,123.448
48134232,123.443,123.448
48136413,123.443,123.447
48138006,123.443,123.448
48138109,123.443,123.447
48138175,123.442,123.447
48142094,123.443,123.447
48142099,123.443,123.448
48143175,123.443,123.447
48143179,123.442,123.447
48146590,123.442,123.448
48146596,123.443,123.448
48147698,123.443,123.447
48147702,123.442,123.447
48149980,123.443,123.448
48153146,123.443,123.449
48153230,123.444,123.449
48153449,123.443,123.449
48153552,123.444,123.449
48154189,123.443,123.449
48154206,123.443,123.448
48154312,123.443,123.449
48154507,123.443,123.448
48154970,123.444,123.448
48154975,123.444,123.449
48155643,123.444,123.448
48162474,123.444,123.449
48162506,123.445,123.449
48162515,123.445,123.45
48162749,123.447,123.45
48162756,123.447,123.451
48162815,123.447,123.452
48163011,123.447,123.451
48163092,123.448,123.451
48163108,123.448,123.45
48163141,123.447,123.45
48163409,123.447,123.451
48163808,123.447,123.452
48163815,123.448,123.452
48163997,123.449,123.452
48164008,123.449,123.453
48164042,123.449,123.455
48164046,123.45,123.455
48164078,123.45,123.456
48164096,123.45,123.455
48164121,123.45,123.457
48164137,123.452,123.457
48164216,123.452,123.458
48164221,123.453,123.458
48164311,123.453,123.457
48164316,123.452,123.457
48164416,123.452,123.458
48164421,123.453,123.458
48165702,123.453,123.457
48165706,123.452,123.457
48166809,123.452,123.458
48166813,123.453,123.458
48167094,123.454,123.459
48167105,123.454,123.46
48167109,123.454,123.459
48167115,123.454,123.46
48167125,123.454,123.461
48167150,123.454,123.46
48167160,123.456,123.46
48167229,123.456,123.461
48168497,123.457,123.461
48168511,123.457,123.462
48168615,123.457,123.461
48169360,123.457,123.462
48169379,123.459,123.462
48169389,123.459,123.463
48169405,123.459,123.464
48171418,123.459,123.465
48171997,123.46,123.465
48173849,123.46,123.466
48174006,123.46,123.465
48174711,123.46,123.466
48174819,123.46,123.465
48175425,123.46,123.466
48175534,123.46,123.465
48175990,123.46,123.466
48176519,123.46,123.465
48177953,123.46,123.466
48178057,123.46,123.465
48178833,123.46,123.464
48178837,123.459,123.464
48179230,123.46,123.465
48180006,123.46,123.466
48180728,123.461,123.466
48181923,123.462,123.466
48181929,123.462,123.467
48181950,123.463,123.467
48181956,123.463,123.468
48181963,123.464,123.468
48181995,123.465,123.468
48182021,123.465,123.469
48182026,123.464,123.469
48182174,123.465,123.469
48182937,123.464,123.469
48183994,123.465,123.469
48184019,123.465,123.47
48184036,123.466,123.47
48184111,123.466,123.471
48184618,123.466,123.472
48184932,123.466,123.471
48186615,123.466,123.47
48186796,123.466,123.469
48186906,123.466,123.47
48187017,123.466,123.469
48187111,123.466,123.47
48187334,123.466,123.471
48187394,123.466,123.469
48187471,123.466,123.47
48187550,123.466,123.471
48187583,123.466,123.47
48187645,123.467,123.47
48187731,123.467,123.471
48187816,123.465,123.471
48188145,123.465,123.47
48188599,123.464,123.47
48188727,123.464,123.469
48188918,123.464,123.47
48188923,123.465,123.47
48188939,123.464,123.47
48189840,123.465,123.47
48189945,123.465,123.471
48189951,123.466,123.471
48191368,123.465,123.471
48191375,123.465,123.47
48191395,123.464,123.47
48191401,123.465,123.47
48191472,123.465,123.469
48191477,123.464,123.469
48191618,123.464,123.47
48191623,123.465,123.47
48191774,123.465,123.469
48191789,123.463,123.469
48192370,123.464,123.469
48193923,123.464,123.47
48194624,123.465,123.47
48194804,123.466,123.47
48195023,123.465,123.47
48195076,123.465,123.468
48195123,123.464,123.468
48195127,123.463,123.468
48195353,123.463,123.469
48195359,123.464,123.469
48195474,123.464,123.468
48195479,123.463,123.468
48195575,123.463,123.469
48195579,123.464,123.469
48196042,123.464,123.466
48196051,123.463,123.466
48196056,123.462,123.466
48196087,123.461,123.466
48196171,123.461,123.465
48196176,123.46,123.465
48196221,123.46,123.464
48196322,123.459,123.464
48196540,123.459,123.462
48198141,123.458,123.462
48200323,123.459,123.462
48201719,123.458,123.462
48203419,123.459,123.462
48203977,123.458,123.462
48205321,123.459,123.462
48205965,123.458,123.462
48207057,123.457,123.462
48207062,123.457,123.461
48207074,123.456,123.461
48207090,123.456,123.462
48207096,123.457,123.462
48207104,123.457,123.461
48207109,123.456,123.461
48207390,123.456,123.46
48207501,123.456,123.461
48207642,123.456,123.46
48207699,123.456,123.461
48207803,123.456,123.46
48210087,123.456,123.461
48210447,123.456,123.46
48211202,123.455,123.46
48211818,123.456,123.46
48211870,123.456,123.461
48211914,123.456,123.46
48211972,123.455,123.46
48215042,123.456,123.46
48215168,123.455,123.46
48217281,123.456,123.46
48217414,123.455,123.46
48219311,123.455,123.461
48219340,123.456,123.461
48219567,123.457,123.461
48219628,123.456,123.461
48219868,123.456,123.46
48220309,123.455,123.46
48220807,123.455,123.461
48220914,123.455,123.46
48220924,123.456,123.46
48220930,123.456,123.461
48221028,123.455,123.461
48221427,123.456,123.461
48221765,123.455,123.461
48221870,123.456,123.461
48222223,123.456,123.46
48222227,123.455,123.46
48222348,123.456,123.46
48222360,123.456,123.461
48222377,123.456,123.46
48223518,123.457,123.46
48224285,123.457,123.461
48224666,123.456,123.461
48224673,123.457,123.461
48225285,123.457,123.462
48226217,123.457,123.463
48226455,123.458,123.463
48227330,123.459,123.463
48233431,123.459,123.464
48233445,123.46,123.464
48233520,123.46,123.466
48233529,123.461,123.467
48233539,123.462,123.467
48233626,123.463,123.467
48233716,123.463,123.468
48234027,123.463,123.469
48234035,123.464,123.469
48234062,123.464,123.468
48234068,123.463,123.468
48234593,123.464,123.469
48234710,123.464,123.468
48234718,123.463,123.468
48234932,123.463,123.467
48234944,123.463,123.466
48234949,123.462,123.466
48234954,123.461,123.466
48235192,123.461,123.465
48235215,123.46,123.465
48235602,123.46,123.464
48235620,123.459,123.464
48235703,123.46,123.464
48235708,123.46,123.465
48235722,123.46,123.464
48235731,123.46,123.463
48235807,123.459,123.463
48235819,123.458,123.463
48235880,123.457,123.463
48236330,123.458,123.463
48236465,123.457,123.463
48236561,123.458,123.463
48236786,123.457,123.463
48236882,123.458,123.463
48237714,123.458,123.462
48237721,123.457,123.462
48237881,123.457,123.461
48238017,123.457,123.462
48238125,123.457,123.461
48238471,123.457,123.462
48244540,123.457,123.461
48244550,123.456,123.461
48245310,123.457,123.461
48245315,123.457,123.462
48245823,123.458,123.462
48250610,123.459,123.462
48250737,123.459,123.463
48250860,123.46,123.463
48250932,123.46,123.464
48251261,123.461,123.464
48251484,123.461,123.465
48251490,123.462,123.465
48251494,123.462,123.466
48251500,123.462,123.467
48251528,123.462,123.468
48251576,123.463,123.468
48251589,123.464,123.468
48251710,123.465,123.468
48251814,123.464,123.468
48251825,123.465,123.469
48252140,123.464,123.47
48252247,123.464,123.469
48252917,123.465,123.469
48252923,123.465,123.47
48253209,123.464,123.469
48253215,123.465,123.469
48253314,123.465,123.47
48255652,123.465,123.469
48255758,123.465,123.47
48258717,123.466,123.47
48258767,123.465,123.47
48259808,123.466,123.47
48259910,123.465,123.47
48260014,123.466,123.47
48261163,123.465,123.47
48264917,123.466,123.47
48265216,123.465,123.47
48266312,123.466,123.47
48266926,123.466,123.471
48269752,123.466,123.47
48269758,123.465,123.47
48269855,123.466,123.47
48269860,123.466,123.471
48278613,123.467,123.471
48278818,123.466,123.471
48279310,123.467,123.471
48279938,123.466,123.471
48280638,123.466,123.47
48280876,123.466,123.471
48280993,123.467,123.471
48281214,123.466,123.471
48281321,123.467,123.471
48281718,123.466,123.471
48281834,123.466,123.47
48282816,123.467,123.47
48282833,123.467,123.471
48283514,123.466,123.471
48284825,123.466,123.47
48284830,123.465,123.47
48285068,123.466,123.47
48285289,123.465,123.47
48285405,123.466,123.47
48285515,123.465,123.47
48285766,123.466,123.47
48285781,123.466,123.471
48285877,123.466,123.47
48285882,123.465,123.47
48285912,123.466,123.471
48286212,123.466,123.47
48286220,123.465,123.47
48286320,123.466,123.47
48286327,123.466,123.471
48286421,123.466,123.47
48286429,123.465,123.47
48286523,123.466,123.47
48286527,123.466,123.471
48287035,123.465,123.471
48287135,123.466,123.471
48287329,123.466,123.47
48287340,123.465,123.47
48287437,123.466,123.47
48287441,123.466,123.471
48287930,123.467,123.471
48288090,123.466,123.471
48288400,123.467,123.471
48291714,123.466,123.471
48292216,123.467,123.471
48292321,123.466,123.471
48292425,123.467,123.471
48292430,123.468,123.471
48296649,123.47,123.471
48296656,123.47,123.472
48296729,123.47,123.475
48296913,123.47,123.473
48296923,123.47,123.475
48296925,123.47,123.473
48296935,123.47,123.475
48296943,123.47,123.473
48296945,123.469,123.473
48297027,123.468,123.473
48297131,123.468,123.472
48297237,123.467,123.472
48297416,123.467,123.47
48297423,123.466,123.47
48298033,123.467,123.47
48298370,123.467,123.469
48301197,123.466,123.469
48301211,123.465,123.469
48301282,123.465,123.47
48301340,123.466,123.47
48301442,123.465,123.47
48301807,123.466,123.47
48303030,123.467,123.47
48303049,123.467,123.471
48303128,123.466,123.471
48303432,123.467,123.471
48309737,123.467,123.472
48309744,123.468,123.472
48309923,123.469,123.472
48309930,123.47,123.472
48309935,123.47,123.473
48309947,123.47,123.475
48310015,123.472,123.475
48310029,123.472,123.476
48310193,123.473,123.476
48310231,123.473,123.477
48310324,123.473,123.478
48310371,123.473,123.477
48310476,123.473,123.478
48311206,123.473,123.477
48311385,123.473,123.478
48312643,123.474,123.478
48313274,123.473,123.478
48313398,123.473,123.477
48313442,123.473,123.476
48313451,123.473,123.475
48313455,123.472,123.475
48313480,123.471,123.475
48313495,123.469,123.475
48313510,123.469,123.474
48313520,123.469,123.473
48313625,123.469,123.471
48313637,123.468,123.471
48313731,123.467,123.471
48314011,123.466,123.471
48314121,123.467,123.471
48314311,123.467,123.47
48314319,123.466,123.47
48315158,123.467,123.47
48316451,123.466,123.47
48316708,123.465,123.47
48316809,123.465,123.469
48316844,123.465,123.468
48316857,123.464,123.468
48316875,123.464,123.467
48316887,123.464,123.466
48316898,123.463,123.466
48316903,123.462,123.466
48316928,123.461,123.466
48316933,123.461,123.465
48316992,123.46,123.465
48317012,123.46,123.464
48317066,123.459,123.464
48317077,123.459,123.463
48317082,123.458,123.463
48317090,123.458,123.464
48317098,123.458,123.462
48317103,123.458,123.461
48317109,123.458,123.46
48317113,123.457,123.46
48317129,123.456,123.46
48317135,123.456,123.459
48317146,123.455,123.459
48317159,123.456,123.46
48317190,123.455,123.46
48317214,123.455,123.459
48317221,123.456,123.459
48317416,123.456,123.46
48317730,123.456,123.461
48317976,123.457,123.461
48318118,123.458,123.461
48318138,123.458,123.462
48318224,123.459,123.462
48318433,123.459,123.463
48318537,123.46,123.463
48318614,123.462,123.463
48318618,123.462,123.464
48318811,123.46,123.464
48319547,123.46,123.465
48319625,123.461,123.465
48319717,123.462,123.465
48319722,123.462,123.466
48320054,123.463,123.466
48322634,123.463,123.467
48325728,123.463,123.468
48325806,123.464,123.468
48326030,123.464,123.469
48326127,123.465,123.469
48328220,123.464,123.469
48328281,123.465,123.469
48329176,123.465,123.47
48330421,123.466,123.471
48330426,123.467,123.471
48330515,123.468,123.471
48330628,123.468,123.473
48330735,123.469,123.473
48331764,123.47,123.473
48332128,123.47,123.474
48332134,123.471,123.475
48332138,123.472,123.475
48332168,123.473,123.475
48332183,123.473,123.477
48332331,123.473,123.478
48332341,123.473,123.479
48332398,123.474,123.479
48332747,123.474,123.478
48332847,123.474,123.479
48333695,123.475,123.479
48333763,123.475,123.48
48334832,123.476,123.48
48335653,123.476,123.479
48335671,123.475,123.479
48335719,123.474,123.479
48336727,123.475,123.479
48336734,123.475,123.48
48339616,123.475,123.481
48339623,123.476,123.481
48340012,123.477,123.481
48340767,123.477,123.482
48340811,123.478,123.482
48342726,123.477,123.482
48342753,123.478,123.482
48345478,123.478,123.483
48345514,123.48,123.483
48345525,123.48,123.484
48345611,123.481,123.484
48345658,123.48,123.484
48345792,123.482,123.484
48345804,123.482,123.485
48346508,123.482,123.486
48346527,123.483,123.486
48346672,123.483,123.487
48346709,123.483,123.486
48347830,123.481,123.485
48347995,123.481,123.486
48348377,123.481,123.485
48348486,123.481,123.486
48348751,123.481,123.485
48349935,123.481,123.484
48349941,123.48,123.484
48350273,123.479,123.484
48350616,123.479,123.483
48351034,123.478,123.483
48351039,123.478,123.482
48351053,123.478,123.481
48351057,123.477,123.481
48351115,123.477,123.48
48351121,123.476,123.48
48351127,123.475,123.48
48351429,123.475,123.479
48352792,123.475,123.478
48352798,123.474,123.478
48354723,123.473,123.478
48355187,123.473,123.477
48355204,123.473,123.476
48355208,123.473,123.477
48355212,123.472,123.477
48355224,123.472,123.476
48355262,123.471,123.476
48355791,123.471,123.477
48355796,123.472,123.477
48356293,123.472,123.478
48356298,123.473,123.478
48356318,123.472,123.478
48356324,123.473,123.478
48356432,123.474,123.478
48361438,123.473,123.478
48362259,123.473,123.477
48362400,123.473,123.478
48362500,123.473,123.477
48362612,123.473,123.478
48363215,123.474,123.478
48363733,123.474,123.479
48365040,123.475,123.48
48365050,123.474,123.48
48365082,123.475,123.48
48365205,123.476,123.48
48366520,123.475,123.48
48366538,123.475,123.479
48366555,123.475,123.48
48366563,123.475,123.478
48366568,123.474,123.478
48367613,123.474,123.477
48367618,123.473,123.477
48367623,123.472,123.477
48367938,123.472,123.478
48368203,123.473,123.478
48368215,123.474,123.479
48368674,123.475,123.479
48368785,123.474,123.479
48369109,123.474,123.478
48370528,123.473,123.478
48374788,123.474,123.478
48374846,123.474,123.479
48381111,123.474,123.478
48381140,123.473,123.478
48382302,123.474,123.478
48382316,123.474,123.479
48383266,123.474,123.48
48383273,123.475,123.48
48383434,123.476,123.48
48385912,123.476,123.481
48385917,123.476,123.482
48385923,123.477,123.482
48385944,123.478,123.482
48385951,123.478,123.483
48386084,123.478,123.484
48386996,123.479,123.484
48387315,123.48,123.484
48387338,123.481,123.484
48387346,123.481,123.485
48387355,123.481,123.486
48387717,123.482,123.486
48388127,123.481,123.486
48388230,123.481,123.485
48391987,123.481,123.486
48392910,123.481,123.485
48395073,123.481,123.486
48398136,123.481,123.485
48402358,123.481,123.486
48402590,123.481,123.485
48402670,123.482,123.485
48403210,123.482,123.486
48405055,123.481,123.486
48407114,123.482,123.486
48407214,123.482,123.485
48407229,123.482,123.486
48407245,123.483,123.486
48407294,123.483,123.487
48407438,123.484,123.487
48407582,123.484,123.488
48407597,123.484,123.489
48407644,123.484,123.49
48407712,123.484,123.489
48407819,123.484,123.49
48407924,123.484,123.491
48408012,123.485,123.491
48408151,123.486,123.491
48409117,123.485,123.491
48409217,123.486,123.491
48410612,123.485,123.491
48411373,123.486,123.491
48411384,123.487,123.491
48411413,123.487,123.492
48411536,123.487,123.493
48411589,123.488,123.493
48411679,123.489,123.493
48411685,123.489,123.494
48411786,123.489,123.493
48411792,123.488,123.493
48411958,123.488,123.494
48411972,123.489,123.494
48412102,123.489,123.495
48412120,123.49,123.495
48412212,123.491,123.495
48412340,123.49,123.495
48412420,123.49,123.496
48412431,123.492,123.496
48414546,123.49,123.496
48414556,123.49,123.495
48414676,123.49,123.496
48414920,123.49,123.495
48415186,123.49,123.494
48415218,123.489,123.494
48416118,123.488,123.494
48420933,123.489,123.494
48420950,123.489,123.495
48421197,123.49,123.495
48421235,123.49,123.496
48421317,123.49,123.497
48421342,123.49,123.496
48421525,123.491,123.496
48421732,123.49,123.496
48423616,123.49,123.495
48423924,123.49,123.494
48423932,123.489,123.494
48424137,123.488,123.494
48424299,123.488,123.492
48424310,123.487,123.492
48424337,123.487,123.491
48424341,123.486,123.491
48424384,123.485,123.491
48424394,123.485,123.49
48424413,123.485,123.489
48424624,123.484,123.489
48424714,123.484,123.488
48424788,123.484,123.489
48425433,123.484,123.488
48425438,123.484,123.487
48429249,123.483,123.487
48429275,123.482,123.487
48429281,123.482,123.486
48429310,123.481,123.486
48429326,123.481,123.485
48429425,123.481,123.486
48429446,123.48,123.486
48429616,123.48,123.484
48430030,123.479,123.484
48430749,123.48,123.484
48431119,123.479,123.484
48433322,123.479,123.485
48433606,123.48,123.485
48433629,123.481,123.485
48433637,123.481,123.486
48433641,123.481,123.485
48433647,123.48,123.485
48433735,123.481,123.485
48433742,123.481,123.486
48434058,123.481,123.485
48434065,123.48,123.485
48434414,123.479,123.485
48434427,123.479,123.484
48434946,123.48,123.484
48435344,123.48,123.485
48435496,123.48,123.484
48435500,123.479,123.484
48435816,123.479,123.485
48435887,123.48,123.485
48436009,123.48,123.484
48436030,123.479,123.484
48436219,123.479,123.485
48436821,123.479,123.484
48436928,123.479,123.485
48437010,123.48,123.485
48441424,123.48,123.484
48442975,123.48,123.485
48447705,123.481,123.485
48448138,123.481,123.486
48448223,123.482,123.486
48448413,123.482,123.487
48451327,123.481,123.487
48451333,123.481,123.486
48451450,123.48,123.486
48451463,123.48,123.485
48453546,123.481,123.485
48453554,123.481,123.486
48453910,123.482,123.486
48454010,123.482,123.487
48454350,123.482,123.486
48454356,123.481,123.486
48454923,123.482,123.486
48454928,123.482,123.487
48456307,123.482,123.486
48456313,123.481,123.486
48457252,123.482,123.486
48457259,123.482,123.487
48457665,123.481,123.487
48458342,123.481,123.486
48458625,123.481,123.485
48458673,123.48,123.485
48460845,123.481,123.485
48460953,123.48,123.485
48464656,123.481,123.485
48464763,123.481,123.486
48464767,123.482,123.486
48464772,123.482,123.487
48474996,123.482,123.486
48475005,123.481,123.486
48475101,123.482,123.486
48475107,123.482,123.487
48477818,123.482,123.486
48477825,123.481,123.486
48482539,123.482,123.486
48489335,123.482,123.484
48489346,123.48,123.484
48489388,123.48,123.483
48489394,123.48,123.482
48489400,123.478,123.482
48489403,123.477,123.482
48489448,123.476,123.482
48489480,123.476,123.481
48489518,123.476,123.479
48489676,123.475,123.479
48489822,123.475,123.478
48490552,123.474,123.478
48491111,123.474,123.476
48491117,123.473,123.476
48491128,123.472,123.476
48491622,123.472,123.475
48492209,123.472,123.476
48492510,123.472,123.475
48492562,123.47,123.475
48492627,123.469,123.473
48492678,123.468,123.473
48492767,123.468,123.472
48492795,123.467,123.472
48492822,123.467,123.473
48492848,123.468,123.473
48492912,123.467,123.473
48492917,123.467,123.472
48492946,123.467,123.471
48492950,123.465,123.469
48493021,123.468,123.469
48493033,123.468,123.471
48493054,123.468,123.473
48493088,123.469,123.473
48493408,123.47,123.473
48493510,123.469,123.473
48496421,123.469,123.474
48496429,123.47,123.474
48496437,123.471,123.474
48496446,123.471,123.475
48496460,123.472,123.475
48496501,123.471,123.475
48496511,123.473,123.475
48496619,123.472,123.475
48496631,123.473,123.475
48496672,123.473,123.477
48496678,123.474,123.477
48496731,123.474,123.478
48497477,123.473,123.478
48497584,123.474,123.478
48498023,123.473,123.478
48499923,123.472,123.478
48499934,123.473,123.478
48500051,123.474,123.478
48500517,123.475,123.478
48500531,123.475,123.479
48504083,123.476,123.479
48504181,123.475,123.479
48504746,123.474,123.479
48504854,123.475,123.479
48506736,123.476,123.479
48506823,123.476,123.48
48506835,123.477,123.48
48506864,123.477,123.482
48506912,123.478,123.482
48507015,123.477,123.482
48507032,123.479,123.482
48507050,123.479,123.483
48507055,123.479,123.484
48507118,123.479,123.483
48507226,123.479,123.484
48509009,123.48,123.484
48509043,123.479,123.484
48510566,123.479,123.483
48510574,123.478,123.483
48510580,123.478,123.482
48510591,123.478,123.481
48510615,123.477,123.481
48510623,123.476,123.481
48510644,123.476,123.48
48510652,123.476,123.479
48510687,123.475,123.479
48510720,123.473,123.479
48510831,123.473,123.478
48511420,123.473,123.477
48512247,123.473,123.478
48512256,123.474,123.478
48512435,123.475,123.478
48512507,123.475,123.479
48512647,123.476,123.479
48517779,123.475,123.479
48517997,123.475,123.478
48518011,123.474,123.478
48518118,123.473,123.478
48518220,123.473,123.477
48518813,123.473,123.478
48518915,123.474,123.478
48519415,123.473,123.478
48520364,123.474,123.478
48521380,123.473,123.478
48521418,123.473,123.477
48521436,123.473,123.476
48521631,123.472,123.476
48525446,123.471,123.476
48525455,123.471,123.475
48525462,123.471,123.473
48525479,123.469,123.473
48525707,123.47,123.473
48525842,123.47,123.474
48525875,123.471,123.474
48525917,123.471,123.475
48526011,123.47,123.475
48526023,123.471,123.475
48526052,123.471,123.476
48529108,123.471,123.475
48530172,123.471,123.476
48530274,123.471,123.475
48531744,123.471,123.476
48531844,123.471,123.475
48531929,123.47,123.475
48532743,123.471,123.475
48532848,123.47,123.475
48533970,123.472,123.475
48534467,123.472,123.476
48535824,123.473,123.476
48538270,123.473,123.477
48539433,123.472,123.477
48540047,123.472,123.476
48540210,123.471,123.476
48540225,123.473,123.476
48540310,123.472,123.476
48540533,123.471,123.476
48540712,123.471,123.475
48541537,123.471,123.476
48541563,123.472,123.476
48541694,123.472,123.477
48541768,123.473,123.477
48541832,123.473,123.478
48541993,123.473,123.477
48549731,123.474,123.477
48555409,123.473,123.477
48555626,123.471,123.476
48555646,123.47,123.476
48555662,123.47,123.475
48555739,123.469,123.475
48555916,123.47,123.475
48556028,123.469,123.475
48556065,123.469,123.474
48556079,123.468,123.473
48556109,123.468,123.474
48556135,123.468,123.473
48556209,123.467,123.473
48556214,123.468,123.473
48556340,123.467,123.473
48556392,123.468,123.473
48560209,123.469,123.473
48560283,123.47,123.473
48560463,123.469,123.473
48561608,123.47,123.473
48561907,123.471,123.473
48561916,123.47,123.473
48561925,123.469,123.473
48561940,123.469,123.474
48563641,123.469,123.475
48563651,123.469,123.474
48563669,123.468,123.474
48563751,123.468,123.473
48566150,123.469,123.473
48566173,123.47,123.473
48566217,123.47,123.474
48568682,123.469,123.474
48568687,123.469,123.473
48568714,123.468,123.473
48568721,123.469,123.473
48569277,123.469,123.474
48569316,123.47,123.474
48569686,123.469,123.474
48570956,123.47,123.474
48574161,123.471,123.474
48574228,123.471,123.476
48574244,123.471,123.477
48574247,123.472,123.477
48574659,123.473,123.477
48576209,123.472,123.477
48576317,123.473,123.477
48578669,123.472,123.477
48579022,123.473,123.477
48581062,123.474,123.477
48581123,123.473,123.477
48581154,123.475,123.477
48581190,123.474,123.477
48581245,123.475,123.477
48581674,123.474,123.477
48583456,123.475,123.477
48583470,123.475,123.478
48583512,123.476,123.478
48583615,123.477,123.478
48583730,123.476,123.478
48583809,123.475,123.478
48583892,123.475,123.477
48598174,123.474,123.477
48602029,123.475,123.477
48602203,123.475,123.478
48602303,123.474,123.478
48603719,123.475,123.478
48603745,123.475,123.48
48603808,123.476,123.48
48603988,123.478,123.48
48604417,123.477,123.48
48604422,123.477,123.481
48604469,123.476,123.481
48604512,123.477,123.481
48604520,123.478,123.481
48604619,123.478,123.482
48604694,123.479,123.482
48604733,123.479,123.483
48605645,123.479,123.482
48610697,123.479,123.481
48610721,123.477,123.481
48610731,123.476,123.481
48610740,123.475,123.481
48610750,123.475,123.479
48610759,123.475,123.478
48610807,123.474,123.478
48610869,123.473,123.478
48612545,123.474,123.478
48612648,123.473,123.478
48613440,123.474,123.478
48614664,123.473,123.478
48616651,123.474,123.478
48617886,123.473,123.478
48617892,123.473,123.477
48617955,123.472,123.477
48618058,123.472,123.476
48618214,123.472,123.475
48618224,123.471,123.475
48620325,123.47,123.475
48620333,123.47,123.474
48620340,123.469,123.474
48620367,123.469,123.473
48620377,123.467,123.473
48620439,123.468,123.473
48620527,123.467,123.473
48620540,123.467,123.472
48620545,123.467,123.471
48620554,123.466,123.471
48620623,123.466,123.47
48620646,123.465,123.47
48621115,123.465,123.469
48621321,123.464,123.469
48622500,123.465,123.469
48622564,123.464,123.469
48622610,123.465,123.469
48623797,123.464,123.469
48623812,123.465,123.469
48625744,123.464,123.469
48625804,123.465,123.469
48627112,123.464,123.469
48628157,123.465,123.469
48629745,123.464,123.469
48629853,123.465,123.469
48644565,123.466,123.469
48644595,123.467,123.469
48644625,123.468,123.469
48644646,123.468,123.47
48644651,123.468,123.472
48644663,123.468,123.473
48644672,123.467,123.473
48644679,123.468,123.473
48645003,123.468,123.472
48645070,123.467,123.472
48645126,123.468,123.472
48645229,123.469,123.472
48645340,123.468,123.472
48646309,123.467,123.472
48646414,123.468,123.472
48646525,123.467,123.472
48646636,123.468,123.472
48646742,123.467,123.472
48646847,123.468,123.472
48647231,123.467,123.472
48647238,123.468,123.472
48647245,123.467,123.471
48647612,123.466,123.471
48647634,123.466,123.472
48647713,123.467,123.472
48648137,123.467,123.471
48648535,123.467,123.472
48649092,123.468,123.472
48649288,123.467,123.472
48649391,123.468,123.472
48652036,123.467,123.472
48652048,123.467,123.471
48652123,123.466,123.471
48652130,123.467,123.471
48652226,123.467,123.47
48652251,123.466,123.47
48652408,123.466,123.471
48652683,123.466,123.47
48652794,123.466,123.471
48656345,123.467,123.471
48658248,123.466,123.471
48658350,123.466,123.47
48658703,123.466,123.471
48667670,123.466,123.47
48667918,123.466,123.471
48673708,123.466,123.47
48673726,123.465,123.47
48673741,123.464,123.47
48673746,123.464,123.469
48674167,123.464,123.468
48674411,123.464,123.469
48674806,123.465,123.469
48674940,123.464,123.469
48685512,123.465,123.469
48686294,123.466,123.469
48686800,123.465,123.469
48687540,123.464,123.469
48687930,123.465,123.469
48689470,123.464,123.469
48689829,123.465,123.469
48692745,123.464,123.469
48692965,123.465,123.469
48697536,123.464,123.469
48698086,123.465,123.469
48700170,123.466,123.469
48701100,123.465,123.469
48704017,123.466,123.469
48704134,123.466,123.47
48704139,123.466,123.471
48704325,123.467,123.471
48704443,123.467,123.472
48704589,123.468,123.472
48705117,123.468,123.473
48705223,123.469,123.473
48705333,123.468,123.473
