66678611,122.613,122.62
66679261,122.613,122.621
66680063,122.613,122.62
66680836,122.613,122.621
66681125,122.613,122.62
66681132,122.613,122.621
66681134,122.613,122.62
66681142,122.613,122.621
66681692,122.614,122.621
66681794,122.613,122.621
66681998,122.613,122.62
66682180,122.613,122.619
66682189,122.612,122.619
66682213,122.612,122.618
66682248,122.611,122.618
66682405,122.611,122.617
66682711,122.611,122.618
66686049,122.611,122.617
66686450,122.611,122.618
66694028,122.612,122.618
66694181,122.613,122.618
66695016,122.612,122.618
66695021,122.611,122.618
66695034,122.611,122.617
66695037,122.61,122.617
66695212,122.609,122.617
66695228,122.609,122.616
66695346,122.609,122.615
66695488,122.609,122.614
66695552,122.609,122.613
66695607,122.608,122.613
66695710,122.608,122.612
66695748,122.607,122.612
66695815,122.606,122.612
66695827,122.606,122.611
66695846,122.605,122.611
66695921,122.605,122.61
66695950,122.604,122.61
66696030,122.604,122.609
66696193,122.603,122.609
66697276,122.602,122.609
66697281,122.602,122.607
66697310,122.602,122.606
66697321,122.601,122.606
66697349,122.601,122.605
66697406,122.6,122.605
66697513,122.599,122.605
66697517,122.599,122.604
66697899,122.599,122.605
66698150,122.599,122.604
66698156,122.598,122.604
66698305,122.599,122.604
66698422,122.599,122.605
66699075,122.601,122.605
66699081,122.601,122.606
66699174,122.6,122.606
66699352,122.601,122.606
66699375,122.6,122.606
66700626,122.6,122.605
66700848,122.599,122.605
66701360,122.6,122.605
66701469,122.6,122.606
66701931,122.601,122.606
66702386,122.602,122.606
66702395,122.602,122.607
66702697,122.601,122.607
66702701,122.601,122.606
66703791,122.602,122.606
66703800,122.602,122.607
66703805,122.604,122.607
66703810,122.604,122.608
66703814,122.605,122.608
66703829,122.605,122.609
66703860,122.606,122.609
66703869,122.607,122.609
66703891,122.607,122.611
66703904,122.607,122.613
66703925,122.608,122.613
66704024,122.608,122.615
66704050,122.609,122.615
66704114,122.609,122.616
66704170,122.61,122.616
66704387,122.609,122.616
66704407,122.61,122.616
66704824,122.61,122.618
66704834,122.61,122.617
66704861,122.61,122.616
66704913,122.61,122.617
66704920,122.609,122.617
66704924,122.609,122.614
66704953,122.609,122.615
66705455,122.609,122.616
66706045,122.609,122.615
66706115,122.61,122.615
66706245,122.61,122.616
66706397,122.611,122.616
66706404,122.611,122.617
66706437,122.611,122.618
66706469,122.611,122.617
66706829,122.61,122.617
66707005,122.611,122.617
66708646,122.611,122.617
66710116,122.609,122.617
66710131,122.609,122.615
66710139,122.609,122.614
66710238,122.609,122.616
66710256,122.61,122.616
66710712,122.611,122.616
66710717,122.611,122.617
66711639,122.611,122.618
66711829,122.61,122.618
66712340,122.611,122.618
66712452,122.61,122.618
66713174,122.611,122.618
66713186,122.612,122.618
66713194,122.612,122.617
66714358,122.611,122.617
66714461,122.612,122.617
66714776,122.611,122.617
66717317,122.612,122.617
66717895,122.612,122.618
66722183,122.611,122.618
66722207,122.613,122.618
66722220,122.614,122.619
66722230,122.618,122.619
66722232,122.618,122.621
66722238,122.618,122.622
66722240,122.618,122.623
66722324,122.618,122.624
66722414,122.618,122.626
66722510,122.619,122.626
66722584,122.619,122.627
66722588,122.619,122.628
66722606,122.621,122.628
66722641,122.622,122.628
66722653,122.622,122.63
66723242,122.622,122.631
66723753,122.621,122.631
66723763,122.621,122.63
66724135,122.621,122.629
66726810,122.621,122.628
66726820,122.621,122.627
66726893,122.621,122.626
66726917,122.62,122.626
66727147,122.62,122.625
66727161,122.62,122.624
66727314,122.619,122.624
66727319,122.616,122.624
66727321,122.616,122.623
66727343,122.616,122.622
66727439,122.616,122.621
66727490,122.616,122.62
66727527,122.615,122.62
66727534,122.612,122.62
66727540,122.612,122.619
66727615,122.612,122.62
66727662,122.612,122.616
66727707,122.611,122.616
66727815,122.61,122.616
66727820,122.609,122.616
66727916,122.609,122.615
66727925,122.608,122.615
66728110,122.608,122.616
66728114,122.608,122.614
66728415,122.609,122.614
66731422,122.608,122.614
66731912,122.608,122.613
66731917,122.609,122.613
66732744,122.609,122.615
66736111,122.609,122.614
66736215,122.608,122.614
66736229,122.609,122.614
66736312,122.608,122.614
66736713,122.607,122.614
66737110,122.607,122.613
66738776,122.607,122.612
66738919,122.607,122.613
66738956,122.608,122.613
66739012,122.608,122.614
66750206,122.609,122.614
66757814,122.608,122.614
66757819,122.608,122.611
66757896,122.607,122.611
66758543,122.607,122.612
66761744,122.607,122.611
66763811,122.607,122.612
66765909,122.607,122.61
66765986,122.606,122.61
66766152,122.605,122.61
66766408,122.605,122.609
66766475,122.604,122.609
66766658,122.602,122.609
66766844,122.602,122.608
66767567,122.602,122.606
66767615,122.601,122.606
66767621,122.599,122.606
66767625,122.599,122.605
66767630,122.599,122.604
66767717,122.599,122.605
66767744,122.599,122.604
66767814,122.599,122.605
66767915,122.599,122.604
66768008,122.6,122.604
66768013,122.6,122.605
66768170,122.599,122.605
66768329,122.598,122.605
66768839,122.599,122.605
66768944,122.598,122.605
66769017,122.598,122.604
66769254,122.599,122.604
66770170,122.598,122.604
66771574,122.598,122.601
66771580,122.597,122.601
66771592,122.596,122.601
66771598,122.594,122.601
66771609,122.594,122.599
66771619,122.593,122.599
66771625,122.592,122.599
66771658,122.592,122.598
66771667,122.591,122.598
66771675,122.591,122.597
66771730,122.591,122.596
66771753,122.59,122.596
66771778,122.59,122.595
66771790,122.588,122.595
66771849,122.587,122.595
66771853,122.587,122.594
66771880,122.587,122.593
66771893,122.586,122.593
66771925,122.586,122.592
66771949,122.586,122.591
66771989,122.585,122.591
66772085,122.584,122.591
66772109,122.584,122.59
66772119,122.584,122.591
66772278,122.584,122.588
66772389,122.583,122.588
66772526,122.582,122.588
66772532,122.582,122.587
66773280,122.582,122.588
66773549,122.582,122.589
66773720,122.583,122.589
66773790,122.583,122.591
66774071,122.584,122.591
66774181,122.585,122.591
66774382,122.586,122.591
66774390,122.586,122.592
66774518,122.586,122.593
66774593,122.587,122.593
66776813,122.587,122.595
66776856,122.588,122.595
66777009,122.588,122.596
66777059,122.589,122.596
66777967,122.589,122.597
66778234,122.59,122.597
66778340,122.589,122.597
66778486,122.59,122.597
66779312,122.591,122.597
66779410,122.591,122.598
66779451,122.591,122.597
66780470,122.591,122.599
66780479,122.59,122.598
66780487,122.59,122.597
66780513,122.59,122.596
66780722,122.59,122.597
66781605,122.589,122.597
66781632,122.59,122.597
66781798,122.589,122.597
66782474,122.589,122.595
66782975,122.589,122.594
66784809,122.589,122.597
66785551,122.589,122.598
66785582,122.59,122.598
66785868,122.59,122.597
66785872,122.589,122.597
66785978,122.589,122.598
66786050,122.589,122.597
66786189,122.59,122.597
66786300,122.589,122.597
66786792,122.59,122.597
66786883,122.589,122.597
66786993,122.59,122.597
66787105,122.589,122.597
66787391,122.59,122.597
66787497,122.589,122.597
66789415,122.589,122.596
66789528,122.589,122.597
66789837,122.589,122.596
66792250,122.589,122.595
66792352,122.589,122.596
66798721,122.589,122.597
66800692,122.589,122.596
66801460,122.589,122.597
66801732,122.59,122.597
66801844,122.589,122.597
66801943,122.59,122.597
66803805,122.591,122.597
66803888,122.589,122.597
66803894,122.59,122.597
66803996,122.589,122.597
66804185,122.591,122.597
66804624,122.59,122.597
66804730,122.589,122.597
66807081,122.59,122.597
66807427,122.591,122.597
66807440,122.591,122.596
66807536,122.59,122.596
66807622,122.589,122.596
66807657,122.591,122.596
66807680,122.589,122.596
66807725,122.59,122.596
66807973,122.59,122.597
66810919,122.591,122.597
66810932,122.592,122.597
66811037,122.591,122.597
66812354,122.59,122.597
66812561,122.591,122.597
66813209,122.59,122.597
66813420,122.589,122.597
66813520,122.59,122.597
66813649,122.589,122.597
66813676,122.59,122.597
66814353,122.589,122.597
66814358,122.59,122.597
66814962,122.589,122.597
66815065,122.59,122.597
66816550,122.591,122.597
66816561,122.591,122.598
66816565,122.592,122.598
66816756,122.592,122.597
66817256,122.592,122.598
66820810,122.591,122.598
66821115,122.591,122.597
66821311,122.591,122.596
66823429,122.589,122.596
66823469,122.589,122.598
66823481,122.589,122.597
66823496,122.589,122.595
66823516,122.588,122.595
66823520,122.587,122.592
66823550,122.586,122.592
66823579,122.585,122.592
66823622,122.586,122.592
66823669,122.586,122.594
66823714,122.586,122.592
66823719,122.586,122.593
66823724,122.585,122.593
66823813,122.586,122.593
66824071,122.585,122.593
66824112,122.585,122.592
66824164,122.586,122.592
66825061,122.586,122.593
66826322,122.586,122.592
66826861,122.585,122.592
66826971,122.586,122.592
66827080,122.585,122.592
66828228,122.586,122.592
66828981,122.586,122.593
66830757,122.586,122.592
66838241,122.585,122.592
66840022,122.586,122.592
66841625,122.587,122.592
66843755,122.586,122.592
66844462,122.585,122.592
66844495,122.584,122.592
66844520,122.584,122.589
66844540,122.583,122.589
66844605,122.582,122.589
66844622,122.581,122.589
66844626,122.581,122.586
66845021,122.58,122.586
66845026,122.581,122.586
66845135,122.582,122.586
66845151,122.582,122.587
66845409,122.581,122.587
66845685,122.581,122.586
66846931,122.58,122.586
66847507,122.581,122.586
66848273,122.581,122.585
66848308,122.58,122.585
66848319,122.58,122.584
66848325,122.578,122.584
66848349,122.577,122.584
66848355,122.577,122.582
66848393,122.576,122.582
66848471,122.575,122.582
66848475,122.575,122.58
66848785,122.576,122.58
66848790,122.576,122.582
66848895,122.575,122.582
66848900,122.575,122.58
66848941,122.575,122.582
66849442,122.575,122.58
66850209,122.575,122.582
66850419,122.574,122.582
66850423,122.574,122.579
66852007,122.575,122.579
66852013,122.575,122.581
66854802,122.575,122.582
66854999,122.574,122.582
66855098,122.575,122.582
66860923,122.574,122.578
66860925,122.572,122.578
66860930,122.571,122.578
66860960,122.571,122.576
66861028,122.571,122.577
66861089,122.571,122.576
66861164,122.571,122.575
66861190,122.571,122.576
66861940,122.57,122.576
66861950,122.569,122.575
66861952,122.568,122.575
66862111,122.568,122.574
66862460,122.567,122.574
66862611,122.567,122.573
66862910,122.567,122.572
66863014,122.565,122.572
66863410,122.565,122.571
66863809,122.565,122.57
66864553,122.565,122.571
66864756,122.565,122.573
66864792,122.566,122.573
66865018,122.567,122.573
66865114,122.568,122.573
66865220,122.567,122.576
66865225,122.568,122.576
66865243,122.569,122.575
66865305,122.569,122.576
66865465,122.57,122.576
66865560,122.57,122.577
66865576,122.571,122.577
66865969,122.572,122.577
66866308,122.573,122.577
66866326,122.573,122.578
66866328,122.574,122.578
66866330,122.574,122.58
66866726,122.573,122.58
66866731,122.574,122.58
66866734,122.574,122.579
66866739,122.575,122.579
66866749,122.575,122.58
66866753,122.575,122.581
66866782,122.574,122.581
66866802,122.575,122.581
66866819,122.575,122.583
66866832,122.576,122.583
66866841,122.579,122.583
66866848,122.58,122.583
66866851,122.58,122.584
66866910,122.581,122.584
66866932,122.58,122.584
66866935,122.581,122.584
66866937,122.582,122.584
66866938,122.582,122.585
66866951,122.582,122.587
66866953,122.582,122.589
66866988,122.583,122.589
66867015,122.583,122.588
66867020,122.584,122.588
66867120,122.585,122.588
66867152,122.586,122.588
66867219,122.586,122.59
66867225,122.586,122.591
66867319,122.588,122.591
66867348,122.589,122.591
66867386,122.59,122.591
66867471,122.59,122.593
66867475,122.59,122.594
66867496,122.591,122.594
66867589,122.593,122.594
66867609,122.594,122.594
66867620,122.594,122.597
66867623,122.594,122.598
66867657,122.595,122.598
66867733,122.596,122.598
66868412,122.596,122.6
66868417,122.596,122.601
66868484,122.597,122.601
66868598,122.596,122.601
66868603,122.595,122.601
66870080,122.595,122.6
66870086,122.595,122.601
66870088,122.595,122.6
66870090,122.595,122.601
66870511,122.595,122.6
66871263,122.593,122.6
66871362,122.593,122.599
66871366,122.592,122.599
66871370,122.591,122.599
66871374,122.591,122.598
66871385,122.59,122.598
66871390,122.59,122.595
66871395,122.59,122.594
66871414,122.588,122.594
66871418,122.588,122.593
66871428,122.587,122.593
66871435,122.586,122.593
66871440,122.586,122.591
66871452,122.585,122.591
66871490,122.583,122.591
66871506,122.585,122.591
66871529,122.583,122.591
66871538,122.583,122.59
66871609,122.581,122.59
66871649,122.581,122.589
66871812,122.581,122.588
66871819,122.58,122.588
66871827,122.579,122.588
66871916,122.581,122.588
66872108,122.581,122.587
66872117,122.579,122.587
66872246,122.578,122.587
66872430,122.578,122.586
66872434,122.577,122.586
66872439,122.577,122.585
66872587,122.576,122.585
66872591,122.576,122.584
66872595,122.575,122.584
66872615,122.575,122.583
66872690,122.574,122.583
66872856,122.574,122.58
66872862,122.573,122.58
66872932,122.572,122.58
66873013,122.571,122.58
66873118,122.571,122.579
66873347,122.571,122.58
66873389,122.572,122.58
66874121,122.571,122.58
66874140,122.571,122.577
66874195,122.571,122.575
66874206,122.57,122.575
66874215,122.571,122.575
66874220,122.571,122.577
66874248,122.571,122.579
66874262,122.572,122.579
66874270,122.572,122.58
66874365,122.573,122.58
66874432,122.571,122.58
66874539,122.571,122.579
66874543,122.569,122.579
66874554,122.569,122.578
66874578,122.569,122.577
66874586,122.569,122.576
66874619,122.568,122.576
66874665,122.568,122.575
66874677,122.567,122.575
66874709,122.567,122.574
66874715,122.567,122.573
66874908,122.565,122.573
66875112,122.564,122.573
66875117,122.564,122.572
66875149,122.563,122.572
66875361,122.563,122.571
66875370,122.563,122.572
66875612,122.563,122.571
66875673,122.562,122.571
66876930,122.562,122.57
66876935,122.561,122.57
66877915,122.561,122.569
66878916,122.561,122.57
66879465,122.562,122.57
66879492,122.563,122.57
66879915,122.563,122.572
66879990,122.564,122.572
66880328,122.565,122.572
66880334,122.565,122.574
66880424,122.566,122.574
66880473,122.567,122.574
66880526,122.568,122.574
66880536,122.568,122.575
66880629,122.569,122.575
66880733,122.569,122.576
66881562,122.569,122.575
66881570,122.569,122.577
66881584,122.57,122.577
66881641,122.572,122.577
66881727,122.573,122.577
66881732,122.573,122.58
66881774,122.573,122.579
66881877,122.574,122.579
66881977,122.575,122.579
66881982,122.575,122.58
66882117,122.575,122.584
66882123,122.575,122.585
66882151,122.576,122.585
66882155,122.577,122.585
66882165,122.577,122.586
66882193,122.578,122.586
66882209,122.579,122.586
66882617,122.58,122.586
66882630,122.58,122.587
66882642,122.581,122.587
66882649,122.581,122.59
66882694,122.582,122.59
66882702,122.582,122.591
66882704,122.583,122.591
66882708,122.583,122.592
66882807,122.584,122.592
66882850,122.584,122.593
66882982,122.585,122.593
66883094,122.584,122.593
66883148,122.584,122.594
66883284,122.585,122.594
66884404,122.584,122.594
66884509,122.585,122.594
66884909,122.584,122.594
66885012,122.585,122.594
66885118,122.584,122.594
66885807,122.584,122.593
66885823,122.583,122.593
66885829,122.583,122.592
66885834,122.582,122.592
66885850,122.582,122.591
66885906,122.583,122.591
66885916,122.583,122.592
66885922,122.583,122.586
66885924,122.583,122.592
66885926,122.583,122.591
66885934,122.583,122.592
66885940,122.583,122.59
66886014,122.582,122.59
66886145,122.582,122.589
66886181,122.581,122.589
66886255,122.58,122.589
66886273,122.58,122.59
66886306,122.58,122.589
66886401,122.58,122.588
66886440,122.58,122.587
66886456,122.578,122.587
66886501,122.578,122.588
66886610,122.578,122.587
66886649,122.577,122.587
66886666,122.577,122.586
66886850,122.577,122.587
66886910,122.578,122.587
66887047,122.578,122.588
66887134,122.578,122.587
66887182,122.579,122.588
66887315,122.58,122.588
66887428,122.579,122.588
66889909,122.579,122.587
66889913,122.578,122.587
66890008,122.579,122.588
66890315,122.58,122.588
66890581,122.58,122.589
66890854,122.579,122.589
66892248,122.58,122.589
66892355,122.579,122.589
66892788,122.579,122.588
66893071,122.579,122.587
66893098,122.579,122.586
66893105,122.579,122.585
66893117,122.578,122.585
66893262,122.577,122.585
66893789,122.578,122.585
66893908,122.578,122.587
66894083,122.578,122.588
66894154,122.578,122.587
66894256,122.578,122.588
66894365,122.578,122.587
66894660,122.578,122.586
66894861,122.578,122.587
66896491,122.578,122.586
66896712,122.577,122.586
66896717,122.577,122.584
66900090,122.578,122.584
66900104,122.578,122.586
66905050,122.579,122.586
66905208,122.579,122.587
66905313,122.579,122.588
66905354,122.58,122.588
66905360,122.58,122.589
66905514,122.581,122.589
66905620,122.58,122.589
66906190,122.579,122.589
66906207,122.579,122.588
66906499,122.58,122.588
66912473,122.58,122.587
66912481,122.578,122.587
66912570,122.578,122.586
66912582,122.578,122.584
66912584,122.577,122.584
66912649,122.576,122.584
66912796,122.575,122.584
66913328,122.574,122.584
66913363,122.574,122.583
66914280,122.574,122.582
66914366,122.573,122.582
66916032,122.574,122.582
66916310,122.574,122.583
66916424,122.575,122.583
66916543,122.574,122.583
66919339,122.575,122.583
66919446,122.574,122.583
66921616,122.575,122.583
66921725,122.574,122.583
66922648,122.575,122.583
66922762,122.574,122.583
66923423,122.574,122.582
66923454,122.573,122.582
66924324,122.573,122.583
66926777,122.573,122.582
66934799,122.574,122.583
66934906,122.575,122.583
66935017,122.574,122.583
66935126,122.575,122.583
66935238,122.574,122.583
66935347,122.575,122.583
66935460,122.574,122.583
66935479,122.573,122.583
66935486,122.573,122.582
66935494,122.573,122.581
66935499,122.574,122.581
66935505,122.573,122.581
66935510,122.571,122.581
66935513,122.571,122.582
66935523,122.574,122.582
66935526,122.575,122.582
66935528,122.575,122.572
66935530,122.575,122.582
66935536,122.575,122.585
66935560,122.576,122.586
66935607,122.576,122.585
66935613,122.576,122.582
66935673,122.577,122.582
66935708,122.577,122.583
66935714,122.577,122.577
66935779,122.576,122.577
66935813,122.576,122.583
66935846,122.576,122.584
66935856,122.576,122.585
66935898,122.576,122.586
66935905,122.576,122.585
66935915,122.577,122.585
66935917,122.577,122.582
66936073,122.576,122.582
66936606,122.577,122.582
66936817,122.577,122.585
66938840,122.576,122.585
66938934,122.576,122.584
66940905,122.576,122.583
66940930,122.575,122.583
66940934,122.575,122.579
66941010,122.574,122.579
66941154,122.573,122.579
66941413,122.572,122.579
66941787,122.571,122.579
66942025,122.571,122.578
66942627,122.571,122.579
66943470,122.571,122.578
66944113,122.57,122.578
66944132,122.57,122.577
66944312,122.57,122.578
66944323,122.57,122.577
66944328,122.569,122.577
66945152,122.57,122.577
66946611,122.569,122.577
66946742,122.569,122.576
66947790,122.568,122.576
66947808,122.568,122.577
66948121,122.569,122.577
66948230,122.568,122.577
66948338,122.569,122.577
66948451,122.568,122.577
66948560,122.569,122.577
66948672,122.568,122.577
66948781,122.569,122.577
66948894,122.568,122.577
66949002,122.569,122.577
66949115,122.568,122.577
66949224,122.569,122.577
66949337,122.568,122.577
66949445,122.569,122.577
66949557,122.568,122.577
66949665,122.569,122.577
66949778,122.568,122.577
66949888,122.569,122.577
66950002,122.568,122.577
66950108,122.569,122.577
66950208,122.57,122.577
66950218,122.571,122.577
66952339,122.571,122.579
66953357,122.572,122.579
66954340,122.572,122.58
66955163,122.573,122.58
66955572,122.574,122.58
66955610,122.574,122.583
66955670,122.575,122.583
66955705,122.575,122.584
66955718,122.577,122.584
66955731,122.577,122.585
66955840,122.578,122.585
66955944,122.579,122.585
66955974,122.578,122.585
66956008,122.579,122.585
66956110,122.578,122.585
66956129,122.579,122.585
66956315,122.58,122.585
66956375,122.581,122.585
66956414,122.581,122.588
66956614,122.581,122.589
66956715,122.582,122.589
66956921,122.583,122.589
66956930,122.583,122.59
66957337,122.583,122.591
66957551,122.583,122.59
66960267,122.583,122.591
66961614,122.584,122.591
66961631,122.584,122.592
66961683,122.584,122.591
66962788,122.585,122.591
66963057,122.584,122.591
66964676,122.584,122.589
66964737,122.584,122.59
66965236,122.584,122.591
66965424,122.585,122.591
66966230,122.586,122.591
66966939,122.586,122.594
66966955,122.587,122.594
66966985,122.588,122.594
66967139,122.588,122.596
66967144,122.589,122.596
66967253,122.59,122.596
66967339,122.59,122.597
66967357,122.591,122.597
66967539,122.591,122.599
66967555,122.592,122.599
66967810,122.591,122.599
66968168,122.591,122.598
66968172,122.592,122.599
66968174,122.592,122.598
66968180,122.592,122.599
66968270,122.591,122.599
66968307,122.592,122.599
66968676,122.593,122.599
66968715,122.594,122.599
66968741,122.595,122.599
66968801,122.595,122.601
66968806,122.595,122.6
66968808,122.596,122.6
66968812,122.596,122.603
66968931,122.597,122.603
66969010,122.597,122.602
66969042,122.598,122.602
66969046,122.598,122.604
66969070,122.598,122.603
66969115,122.599,122.603
66969121,122.599,122.604
66969127,122.599,122.605
66969196,122.6,122.605
66969204,122.6,122.607
66969210,122.6,122.608
66969290,122.602,122.608
66969343,122.603,122.608
66969400,122.603,122.61
66969406,122.603,122.609
66969435,122.603,122.61
66969495,122.604,122.61
66969517,122.604,122.612
66969619,122.605,122.612
66969705,122.605,122.613
66969711,122.606,122.613
66969715,122.606,122.612
66969720,122.607,122.612
66969725,122.606,122.612
66969748,122.608,122.612
66969753,122.608,122.613
66969907,122.608,122.614
66970107,122.608,122.615
66970130,122.609,122.615
66970135,122.609,122.616
66970591,122.61,122.616
66970607,122.61,122.617
66970701,122.611,122.617
66970807,122.611,122.618
66970812,122.612,122.618
66971525,122.613,122.618
66971647,122.613,122.619
66971687,122.615,122.619
66971712,122.616,122.619
66971717,122.616,122.62
66971749,122.616,122.621
66971753,122.616,122.623
66971755,122.617,122.623
66971757,122.617,122.624
66971817,122.617,122.625
66971823,122.619,122.625
66971831,122.619,122.627
66971850,122.62,122.627
66971886,122.62,122.628
66971930,122.621,122.628
66972144,122.622,122.628
66972211,122.622,122.63
66972408,122.622,122.631
66973566,122.623,122.631
66973570,122.623,122.632
66973665,122.624,122.632
66973686,122.624,122.633
66973750,122.624,122.634
66973769,122.625,122.634
66974086,122.626,122.634
66974093,122.626,122.635
66974121,122.627,122.635
66974134,122.626,122.635
66974147,122.627,122.635
66974165,122.628,122.635
66974167,122.628,122.636
66974173,122.629,122.636
66974179,122.629,122.637
66974208,122.629,122.638
66974275,122.63,122.638
66974382,122.631,122.638
66974391,122.629,122.638
66974492,122.63,122.638
66974604,122.631,122.638
66974614,122.629,122.638
66974709,122.63,122.638
66974815,122.631,122.638
66974823,122.629,122.638
66974915,122.63,122.638
66975017,122.631,122.638
66975128,122.63,122.638
66975229,122.631,122.638
66975239,122.629,122.638
66975346,122.63,122.638
66975457,122.631,122.638
66975468,122.629,122.638
66975527,122.629,122.639
66975569,122.63,122.639
66975678,122.631,122.639
66975791,122.632,122.639
66975843,122.63,122.639
66975910,122.631,122.639
66976020,122.632,122.639
66976029,122.63,122.639
66976132,122.631,122.639
66976241,122.632,122.639
66976250,122.63,122.639
66976343,122.631,122.639
66976445,122.632,122.639
66976458,122.63,122.639
66976553,122.631,122.639
66976663,122.632,122.639
66976672,122.63,122.639
66976775,122.631,122.639
66976885,122.632,122.639
66976892,122.63,122.639
66976997,122.631,122.639
66977116,122.632,122.639
66977125,122.63,122.639
66977227,122.631,122.639
66977337,122.632,122.639
66977346,122.63,122.639
66977448,122.631,122.639
66977558,122.632,122.639
66977566,122.63,122.639
66977669,122.631,122.639
66977780,122.632,122.639
66977790,122.63,122.639
66977890,122.631,122.639
66978002,122.632,122.639
66978014,122.63,122.639
66978033,122.63,122.638
66978040,122.629,122.638
66978121,122.629,122.636
66978126,122.628,122.636
66978215,122.628,122.637
66978227,122.628,122.638
66978229,122.628,122.636
66978254,122.628,122.637
66978729,122.629,122.638
66978813,122.629,122.637
66978821,122.628,122.637
66981104,122.628,122.636
66981168,122.628,122.635
66982650,122.627,122.635
66982858,122.626,122.635
66982939,122.625,122.635
66982999,122.625,122.634
66983213,122.624,122.634
66983223,122.624,122.633
66983308,122.624,122.632
66983314,122.622,122.632
66983324,122.622,122.631
66983425,122.621,122.631
66983433,122.621,122.63
66983495,122.62,122.63
66983537,122.62,122.629
66983651,122.619,122.629
66983655,122.619,122.628
66983708,122.62,122.629
66983763,122.62,122.628
66983768,122.619,122.628
66983909,122.62,122.629
66984016,122.621,122.629
66984125,122.622,122.629
66984133,122.62,122.629
66984200,122.62,122.63
66984237,122.621,122.63
66984833,122.621,122.629
66984837,122.62,122.629
66985886,122.621,122.63
66985996,122.622,122.63
66986106,122.623,122.63
66986120,122.623,122.631
66986218,122.624,122.631
66986448,122.624,122.633
66986459,122.625,122.633
66986569,122.626,122.633
66986580,122.624,122.633
66986649,122.624,122.634
66986680,122.625,122.634
66986790,122.626,122.634
66986808,122.627,122.634
66986818,122.625,122.634
66986922,122.626,122.634
66986952,122.626,122.635
66987029,122.627,122.635
66987131,122.628,122.635
66987140,122.626,122.635
66987242,122.627,122.635
66987353,122.628,122.635
66987466,122.627,122.635
66987574,122.628,122.635
66987687,122.627,122.635
66987795,122.628,122.635
66987908,122.627,122.635
66988017,122.628,122.635
66988131,122.627,122.635
66988240,122.628,122.635
66988351,122.627,122.635
66988460,122.628,122.635
66988574,122.627,122.635
66988680,122.628,122.635
66988793,122.627,122.635
66989010,122.628,122.635
66989115,122.627,122.635
66989214,122.628,122.635
66989326,122.627,122.635
66989434,122.628,122.635
66989547,122.627,122.635
66989655,122.628,122.635
66989769,122.627,122.635
66989878,122.628,122.635
66989989,122.627,122.635
66990099,122.628,122.635
66990210,122.627,122.635
66990310,122.628,122.635
66990423,122.627,122.635
66990531,122.628,122.635
66990644,122.627,122.635
66990751,122.628,122.635
66990864,122.627,122.635
66990974,122.628,122.635
66991085,122.627,122.635
66991194,122.628,122.635
66991310,122.627,122.635
66994347,122.629,122.635
66994355,122.629,122.636
66994361,122.63,122.636
66994394,122.631,122.636
66994401,122.633,122.636
66994414,122.633,122.64
66994421,122.631,122.64
66994441,122.632,122.64
66994511,122.633,122.64
66994521,122.633,122.642
66994541,122.633,122.643
66994596,122.634,122.643
66994608,122.635,122.643
66994630,122.636,122.643
66994642,122.636,122.644
66994646,122.636,122.645
66994662,122.636,122.646
66994691,122.637,122.646
66994730,122.637,122.645
66994811,122.636,122.645
66994835,122.636,122.646
66994905,122.637,122.646
66994953,122.636,122.646
66995016,122.636,122.645
66995144,122.636,122.646
66995215,122.636,122.645
66995219,122.636,122.646
66995307,122.636,122.645
66995917,122.636,122.646
66996081,122.637,122.646
66996416,122.638,122.646
66996486,122.638,122.648
66996526,122.639,122.648
66996633,122.64,122.648
66996690,122.641,122.648
66996714,122.641,122.649
66997885,122.641,122.647
66997907,122.641,122.646
66998307,122.642,122.646
66998313,122.642,122.648
66998615,122.643,122.648
66998728,122.642,122.648
66999059,122.641,122.648
66999174,122.642,122.648
66999281,122.641,122.648
66999350,122.641,122.647
66999389,122.642,122.647
67000683,122.643,122.647
67000689,122.643,122.649
67000693,122.643,122.648
67000808,122.642,122.648
67000917,122.643,122.648
67001832,122.644,122.648
67001838,122.644,122.649
67001960,122.643,122.648
67002060,122.644,122.648
67002065,122.644,122.649
67002161,122.644,122.648
67002166,122.645,122.648
67002171,122.644,122.648
67002173,122.643,122.648
67002799,122.642,122.648
67004015,122.642,122.647
67004024,122.643,122.647
67004029,122.643,122.651
67004211,122.643,122.648
67004510,122.642,122.648
67005016,122.642,122.65
67005053,122.641,122.646
67005938,122.64,122.646
67006084,122.639,122.646
67006399,122.638,122.646
67007041,122.639,122.646
67007079,122.64,122.646
67007083,122.641,122.646
67007147,122.642,122.646
67007158,122.642,122.649
67007207,122.643,122.649
67007307,122.644,122.649
67007314,122.644,122.651
67008027,122.645,122.651
67008210,122.646,122.651
67008219,122.647,122.651
67008226,122.647,122.652
67008250,122.648,122.652
67008357,122.649,122.652
67008452,122.649,122.654
67008458,122.649,122.655
67008529,122.65,122.655
67008556,122.65,122.659
67008563,122.651,122.659
67008633,122.653,122.659
67008656,122.654,122.659
67008710,122.655,122.659
67008717,122.655,122.66
67008723,122.655,122.663
67008753,122.655,122.664
67008762,122.656,122.664
67008843,122.658,122.664
67009014,122.659,122.664
67009027,122.659,122.665
67009032,122.659,122.666
67009115,122.659,122.669
67009132,122.66,122.669
67009232,122.661,122.669
67009314,122.661,122.671
67009321,122.663,122.671
67009327,122.664,122.671
67009331,122.664,122.673
